1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
UserData_20,Frame ID£º0x01,FC_ACC_X,FC_ACC_Y,FC_ACC_Z,FC_GYR_X,FC_GYR_Y,FC_GYR_Z,FC_STA_Shock,Frame ID£º0x02,FC_MAG_X,FC_MAG_Y,FC_MAG_Z,FC_ALT_BAR,FC_SenserTMP,FC_STA_BAR,FC_STA_MAG,Frame ID£º0x03,FC_ATT_ROL,FC_ATT_PIT
0,0,-22,-2022,-100,595,-36,2,126,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2028,-113,597,-33,2,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2030,-99,596,-34,4,132,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2032,-105,596,-33,2,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-10,-2026,-114,595,-33,3,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2027,-98,596,-33,3,133,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2031,-112,595,-34,3,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2026,-113,596,-33,4,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2029,-98,597,-33,1,129,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2039,-102,596,-33,4,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2035,-108,598,-33,4,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-30,-2030,-113,596,-33,3,102,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2030,-99,596,-35,4,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2034,-109,595,-34,3,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2032,-107,597,-31,4,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2027,-109,597,-34,3,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2035,-108,596,-34,1,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2032,-99,597,-35,2,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2025,-102,597,-33,4,133,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2024,-109,596,-33,4,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2038,-100,596,-34,3,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2035,-93,594,-33,3,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2033,-107,596,-32,4,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2030,-107,595,-33,3,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2040,-106,595,-33,2,104,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,-2034,-105,599,-34,3,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-29,-2035,-96,596,-32,1,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2026,-101,595,-32,5,129,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2029,-108,597,-34,4,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-10,-2033,-110,597,-32,2,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,-2030,-102,597,-33,3,131,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2034,-111,595,-34,3,103,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2031,-101,595,-33,2,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2029,-97,597,-34,4,126,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2031,-105,597,-34,4,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2027,-116,596,-33,3,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2028,-107,596,-35,4,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2028,-101,596,-32,2,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2036,-100,596,-34,2,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2033,-107,595,-32,4,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2032,-111,597,-32,2,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2037,-101,598,-33,1,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2026,-109,596,-34,4,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2036,-96,597,-35,4,126,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2036,-99,596,-32,3,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2027,-110,597,-33,3,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2032,-114,596,-34,5,107,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2035,-113,595,-32,2,103,0,0,0,0,0,0,0,0,0,0,0
0,0,-28,-2031,-115,595,-33,3,100,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2033,-99,594,-32,4,126,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2037,-103,597,-33,2,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2031,-115,596,-33,3,109,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2029,-106,594,-32,3,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2032,-108,596,-33,3,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2032,-113,597,-33,3,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2041,-119,595,-32,4,101,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2034,-115,594,-34,2,104,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2034,-106,594,-31,3,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2034,-114,596,-34,3,108,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2030,-106,597,-33,3,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2027,-108,598,-33,2,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2039,-112,598,-33,3,107,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2030,-107,596,-33,4,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2038,-102,596,-31,3,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2033,-99,596,-34,2,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,-2028,-107,596,-34,6,129,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2032,-102,597,-34,4,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2028,-108,596,-32,2,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2024,-92,598,-34,4,140,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2028,-103,596,-33,3,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-28,-2031,-104,598,-34,2,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2034,-112,597,-34,3,109,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,-2033,-110,597,-33,2,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2028,-108,596,-33,3,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2032,-104,597,-35,3,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2026,-107,596,-34,4,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2036,-111,596,-32,2,106,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2035,-111,596,-33,3,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2039,-109,596,-34,4,107,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2032,-104,595,-33,3,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2033,-109,597,-33,3,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2032,-114,596,-32,1,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2032,-111,595,-33,2,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2032,-98,595,-33,4,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2033,-109,596,-33,2,108,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2026,-105,597,-35,1,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2034,-112,597,-34,2,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2030,-112,596,-35,3,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2030,-114,597,-32,3,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2032,-114,596,-34,4,109,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2032,-95,594,-33,4,128,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2034,-100,597,-35,4,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2025,-105,595,-34,3,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2031,-110,597,-34,3,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2032,-95,596,-32,3,132,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2040,-110,594,-33,4,103,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2035,-109,595,-33,2,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2037,-106,597,-34,2,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-8,-2035,-110,596,-34,2,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2036,-105,596,-33,3,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-11,-2027,-106,597,-34,4,132,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,-2030,-107,595,-35,4,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2033,-113,596,-34,2,104,0,0,0,0,0,0,0,0,0,0,0
0,0,-8,-2039,-101,597,-34,4,128,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2028,-94,597,-32,3,132,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2039,-95,598,-31,2,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2032,-104,596,-33,2,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2031,-109,594,-32,3,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2027,-110,594,-34,2,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-9,-2033,-107,595,-34,3,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2028,-97,598,-34,4,129,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2034,-109,595,-33,3,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2028,-110,596,-33,4,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2034,-94,596,-33,3,129,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2031,-99,595,-34,4,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2035,-104,596,-32,3,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2029,-102,596,-34,3,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2042,-119,595,-35,4,93,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2036,-110,595,-34,3,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2034,-102,595,-33,2,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2033,-114,595,-35,4,104,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2032,-103,599,-31,3,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2028,-108,594,-32,2,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-10,-2024,-112,595,-34,3,127,0,0,0,0,0,0,0,0,0,0,0
0,0,-10,-2032,-107,597,-32,3,128,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2029,-111,595,-31,5,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2035,-118,595,-33,2,97,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2038,-111,596,-34,2,104,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2029,-104,595,-34,3,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-11,-2031,-117,596,-34,2,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2036,-109,597,-32,3,107,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2030,-96,597,-32,3,132,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2031,-103,597,-33,1,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2031,-103,597,-34,2,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2028,-105,598,-32,4,128,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2025,-109,595,-33,2,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2031,-107,596,-33,2,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2032,-98,596,-32,3,130,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2026,-109,596,-33,2,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2032,-113,596,-34,3,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2035,-116,596,-33,2,102,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2030,-109,595,-34,4,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2030,-111,596,-32,3,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-10,-2034,-107,594,-33,2,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2028,-103,596,-34,4,126,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2031,-113,596,-32,2,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2029,-108,596,-32,3,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2031,-102,596,-33,3,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2030,-105,596,-32,1,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2041,-104,596,-31,2,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2033,-96,597,-32,1,129,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2040,-100,596,-32,4,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-31,-2032,-103,595,-33,4,109,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2028,-105,597,-34,3,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2030,-95,596,-32,4,128,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2029,-102,596,-34,3,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2034,-109,597,-34,3,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2034,-107,595,-33,3,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2032,-103,597,-34,1,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2029,-98,597,-33,2,127,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2037,-111,598,-34,3,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2028,-108,596,-32,3,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2036,-106,597,-33,4,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2036,-107,596,-33,4,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2032,-109,597,-33,3,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2028,-106,595,-31,1,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2025,-109,595,-33,3,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2029,-97,595,-33,4,128,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2028,-111,596,-35,2,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-9,-2035,-114,595,-34,1,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2035,-108,596,-35,4,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2030,-108,595,-34,2,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2030,-99,595,-33,3,127,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2033,-98,596,-32,2,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2030,-111,596,-33,3,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2032,-101,595,-32,3,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2038,-105,595,-32,2,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2029,-106,594,-32,4,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2028,-99,596,-33,4,127,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,-2039,-104,597,-35,3,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2031,-105,597,-33,3,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2036,-104,597,-35,4,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2037,-115,596,-32,2,104,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2030,-114,597,-34,2,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,-2032,-112,597,-33,2,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2032,-112,596,-35,2,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,-2027,-116,597,-35,4,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2026,-104,597,-34,2,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2029,-92,598,-33,2,135,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2028,-104,595,-33,3,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2030,-105,597,-36,2,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2026,-112,596,-34,3,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2032,-102,595,-34,3,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2027,-105,597,-33,3,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2030,-111,597,-33,3,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2033,-112,596,-33,2,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-9,-2032,-104,595,-33,3,129,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2037,-107,596,-31,2,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2036,-96,595,-33,3,128,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2031,-107,595,-34,3,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2028,-97,595,-32,4,134,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2042,-106,596,-32,2,103,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2030,-119,596,-34,3,108,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2032,-102,597,-34,1,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2028,-104,596,-34,4,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2027,-100,596,-33,4,134,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2033,-104,599,-31,3,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2035,-120,597,-31,4,108,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2035,-110,596,-32,3,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2030,-106,595,-32,3,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2035,-107,597,-32,3,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2030,-112,597,-33,2,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2034,-111,597,-34,2,107,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2025,-108,597,-34,2,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2034,-102,597,-33,3,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-28,-2025,-100,598,-33,3,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2032,-102,599,-32,2,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2034,-108,597,-34,2,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2034,-102,595,-34,2,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2036,-98,597,-34,2,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2032,-109,595,-34,4,107,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2038,-97,595,-34,3,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2033,-111,595,-34,4,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2026,-106,596,-34,2,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2028,-103,596,-34,4,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2033,-105,596,-33,3,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2036,-115,596,-32,5,108,0,0,0,0,0,0,0,0,0,0,0
0,0,-28,-2037,-109,598,-35,4,102,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2031,-101,596,-34,4,126,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2034,-106,596,-33,3,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2037,-109,597,-35,3,105,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2027,-118,597,-32,1,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2040,-113,596,-33,2,102,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2033,-111,598,-34,2,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2034,-108,595,-35,2,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2038,-99,598,-33,2,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2032,-99,595,-34,3,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2031,-93,595,-32,4,127,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2034,-115,597,-32,4,106,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2038,-92,597,-33,3,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2035,-105,599,-31,4,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2040,-99,595,-34,3,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-8,-2033,-105,596,-32,3,130,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,-2030,-109,597,-33,2,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2038,-111,597,-33,3,108,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2031,-102,597,-32,4,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2035,-100,595,-31,4,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2033,-99,597,-32,3,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2030,-103,594,-32,4,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2038,-103,594,-31,4,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2028,-112,596,-32,3,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2032,-110,597,-32,2,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2034,-101,596,-33,3,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2031,-109,598,-33,4,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2023,-110,597,-33,3,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2036,-114,596,-33,4,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2026,-111,597,-32,4,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2024,-115,595,-32,2,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2038,-100,596,-33,3,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-10,-2038,-96,597,-32,4,134,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2026,-109,597,-33,3,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2032,-110,596,-33,4,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2034,-115,594,-33,4,99,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2029,-118,597,-36,1,108,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2030,-103,596,-32,2,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2032,-107,597,-33,2,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2036,-108,596,-32,2,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2033,-114,595,-34,0,101,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2024,-106,597,-33,2,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2032,-120,596,-32,2,102,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2035,-103,596,-33,5,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2036,-98,596,-33,3,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2032,-102,596,-34,3,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,-2027,-99,597,-34,4,138,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2042,-105,596,-33,2,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2034,-102,595,-33,2,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2038,-93,595,-35,3,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2030,-105,594,-35,1,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2035,-110,596,-32,2,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2037,-115,596,-32,3,102,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2030,-104,595,-33,4,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-27,-2027,-101,596,-33,2,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2038,-100,596,-33,1,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2033,-109,597,-33,2,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2029,-110,598,-34,3,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2033,-109,596,-33,3,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2030,-106,597,-33,2,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2033,-102,595,-33,3,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2031,-106,595,-34,3,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2032,-111,595,-33,4,109,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2032,-112,596,-33,2,107,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2037,-105,596,-34,3,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2029,-98,595,-32,5,128,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2032,-110,596,-32,3,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2029,-105,597,-34,2,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2036,-97,598,-35,3,126,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2030,-105,596,-32,3,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2029,-104,596,-32,4,126,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2028,-103,597,-33,3,127,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2025,-110,598,-35,3,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2030,-112,598,-34,3,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2032,-115,595,-33,2,103,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2037,-106,595,-33,2,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2032,-97,595,-34,3,128,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2036,-99,596,-34,4,118,0,0,0,0,0,0,0,0,0,0,0
