-0.216461,-0.786669,-0.501675
-0.209851,-0.795538,-0.492086
-0.213784,-0.795132,-0.506091
-0.217994,-0.796760,-0.502841
-0.207929,-0.784537,-0.517502
-0.212331,-0.792162,-0.507784
-0.216784,-0.802678,-0.497959
-0.208189,-0.790694,-0.506342
-0.213802,-0.792401,-0.501506
-0.206702,-0.794578,-0.518715
-0.208391,-0.802259,-0.505915
-0.214974,-0.790553,-0.514047
-0.209713,-0.795217,-0.501468
-0.209713,-0.795217,-0.501468
-0.216363,-0.782278,-0.503399
-0.210782,-0.786194,-0.512712
-0.201025,-0.781627,-0.514596
-0.217683,-0.787712,-0.514108
-0.213610,-0.786404,-0.507975
-0.198222,-0.782862,-0.519280
-0.195630,-0.787363,-0.512910
-0.202524,-0.784704,-0.509775
-0.210791,-0.791762,-0.518753
-0.208066,-0.784858,-0.508120
-0.200714,-0.772579,-0.525863
-0.209212,-0.781564,-0.520714
-0.209553,-0.794842,-0.512414
-0.206794,-0.794792,-0.512460
-0.201055,-0.785857,-0.517563
-0.210826,-0.784908,-0.508074
-0.201199,-0.790354,-0.512712
-0.210876,-0.787800,-0.507967
-0.203936,-0.790351,-0.514230
-0.214645,-0.784235,-0.529898
-0.209304,-0.781778,-0.514459
-0.206537,-0.777551,-0.509974
-0.203814,-0.785907,-0.517518
-0.213306,-0.781533,-0.523773
-0.215027,-0.794836,-0.515450
-0.216512,-0.789560,-0.501568
-0.216512,-0.789560,-0.501568
-0.206672,-0.790348,-0.515748
-0.205526,-0.793642,-0.503154
-0.211203,-0.792725,-0.490606
-0.201291,-0.790568,-0.506457
-0.212365,-0.785308,-0.497106
-0.213475,-0.787476,-0.518868
-0.213521,-0.787583,-0.515740
-0.209265,-0.785848,-0.522117
-0.206693,-0.789009,-0.512674
-0.213521,-0.787583,-0.515740
-0.214782,-0.784556,-0.520515
-0.206727,-0.796024,-0.518661
-0.202462,-0.788720,-0.518997
-0.202462,-0.788720,-0.518997
-0.217390,-0.789801,-0.537457
-0.213542,-0.786244,-0.512666
-0.206466,-0.789867,-0.529821
-0.219033,-0.797375,-0.527784
-0.216557,-0.789667,-0.498440
-0.213372,-0.794169,-0.534237
-0.227113,-0.787353,-0.529585
-0.222983,-0.792846,-0.535694
-0.214882,-0.790339,-0.520302
-0.221731,-0.787573,-0.520294
-0.208173,-0.794817,-0.512437
-0.216249,-0.782011,-0.511217
-0.216100,-0.788597,-0.529714
-0.213340,-0.788547,-0.529760
-0.207057,-0.802341,-0.502810
-0.209350,-0.781885,-0.511332
-0.213617,-0.790581,-0.512506
-0.209439,-0.794575,-0.520233
-0.214530,-0.783968,-0.537716
-0.214780,-0.783164,-0.519005
-0.207919,-0.792837,-0.528128
-0.199819,-0.790329,-0.512735
-0.205004,-0.781328,-0.525474
-0.201160,-0.794424,-0.520370
-0.204119,-0.790779,-0.501720
-0.210588,-0.778805,-0.517671
-0.210588,-0.778805,-0.517671
-0.214979,-0.793337,-0.517067
-0.198135,-0.785432,-0.528555
-0.217365,-0.774487,-0.520844
-0.201206,-0.780663,-0.500576
-0.209514,-0.785044,-0.503406
-0.206627,-0.790241,-0.518875
-0.217480,-0.788622,-0.529692
-0.205213,-0.783202,-0.512911
-0.218729,-0.778635,-0.526916
-0.193982,-0.777004,-0.519562
-0.207775,-0.788339,-0.532979
-0.206716,-0.789063,-0.511110
-0.217814,-0.783856,-0.500195
-0.217814,-0.783856,-0.500195
-0.205105,-0.787111,-0.525260
-0.202352,-0.791237,-0.529836
-0.203691,-0.780071,-0.519295
-0.209347,-0.794361,-0.526487
-0.213574,-0.791866,-0.517144
-0.213743,-0.797809,-0.512238
-0.201341,-0.793460,-0.506350
-0.201359,-0.804597,-0.518432
-0.202718,-0.792093,-0.504817
-0.209555,-0.796234,-0.513924
-0.209377,-0.784723,-0.512788
-0.215219,-0.786964,-0.492315
-0.213864,-0.802253,-0.508950
-0.213864,-0.802253,-0.508950
-0.223228,-0.789258,-0.513963
-0.220411,-0.782140,-0.509585
-0.206556,-0.788688,-0.522056
-0.226072,-0.799214,-0.519798
-0.206709,-0.798754,-0.523245
-0.215283,-0.798209,-0.501270
-0.215059,-0.800458,-0.519927
-0.213491,-0.797221,-0.529439
-0.212196,-0.793233,-0.518677
-0.212107,-0.780543,-0.509776
-0.213864,-0.802253,-0.508950
-0.198494,-0.795980,-0.515671
-0.198238,-0.778739,-0.513185
-0.206517,-0.778890,-0.513048
-0.209526,-0.792005,-0.510957
-0.203679,-0.786979,-0.528410
-0.216095,-0.785813,-0.526694
-0.204004,-0.790512,-0.509539
-0.206695,-0.790402,-0.514184
-0.207842,-0.787108,-0.526778
-0.203686,-0.777287,-0.516275
-0.208206,-0.786571,-0.500248
-0.188596,-0.788308,-0.523917
-0.198190,-0.777240,-0.514803
-0.208597,-0.802741,-0.491841
-0.209636,-0.803356,-0.516784
-0.209704,-0.803516,-0.512093
-0.209553,-0.794842,-0.512414
-0.205409,-0.791983,-0.509462
-0.209173,-0.785634,-0.528372
-0.209345,-0.779101,-0.508311
-0.209235,-0.781618,-0.519150
-0.213214,-0.781319,-0.530028
-0.203837,-0.785961,-0.515954
-0.217809,-0.794940,-0.513840
-0.206917,-0.800628,-0.510682
-0.221756,-0.789019,-0.520241
-0.212226,-0.797463,-0.521644
-0.209670,-0.796502,-0.506106
-0.219356,-0.799516,-0.507402
-0.219356,-0.799516,-0.507402
-0.221717,-0.793088,-0.527899
-0.219397,-0.796838,-0.501254
-0.222125,-0.791267,-0.496731
-0.210711,-0.798509,-0.532559
-0.214958,-0.794675,-0.520141
-0.203940,-0.793136,-0.517250
-0.204034,-0.794742,-0.512506
-0.209775,-0.805069,-0.508912
-0.210642,-0.784481,-0.520584
-0.213683,-0.803217,-0.522970
-0.203824,-0.791476,-0.523559
-0.213798,-0.803485,-0.515152
-0.213855,-0.796684,-0.502910
-0.213855,-0.796684,-0.502910
-0.202730,-0.799053,-0.512368
-0.211022,-0.793689,-0.504626
-0.216487,-0.788114,-0.501621
-0.209276,-0.778940,-0.513002
-0.212164,-0.787611,-0.514199
-0.208054,-0.791765,-0.517235
-0.210944,-0.801828,-0.519942
-0.208146,-0.791979,-0.510980
-0.217946,-0.795261,-0.504458
-0.209796,-0.803730,-0.505838
-0.217665,-0.790442,-0.518692
-0.209457,-0.791844,-0.515648
-0.209503,-0.791951,-0.512521
-0.209478,-0.790505,-0.512574
-0.217640,-0.788997,-0.518746
-0.215104,-0.800565,-0.516800
-0.217930,-0.799384,-0.510553
-0.205537,-0.800603,-0.510705
-0.199950,-0.786474,-0.498822
-0.197199,-0.791992,-0.504908
-0.211885,-0.798053,-0.546610
-0.212148,-0.791734,-0.520294
-0.209171,-0.784241,-0.526862
-0.210832,-0.789085,-0.512605
-0.209020,-0.789436,-0.543849
-0.206311,-0.792277,-0.543788
-0.206311,-0.792277,-0.543788
-0.212144,-0.788950,-0.517273
-0.196696,-0.776947,-0.522644
-0.203840,-0.787353,-0.517464
-0.202249,-0.784062,-0.528540
-0.214814,-0.790178,-0.524993
-0.220413,-0.783532,-0.511095
-0.206386,-0.782745,-0.526961
-0.210688,-0.784588,-0.517457
-0.209295,-0.790077,-0.525084
-0.216082,-0.791328,-0.534299
-0.213690,-0.793526,-0.510835
-0.199931,-0.803073,-0.520072
-0.201309,-0.787838,-0.501873
-0.201309,-0.787838,-0.501873
-0.203860,-0.786014,-0.514390
-0.210871,-0.798883,-0.521613
-0.213715,-0.794971,-0.510782
-0.206544,-0.781728,-0.514505
-0.208034,-0.793104,-0.520309
-0.208080,-0.793211,-0.517182
-0.221946,-0.793623,-0.512262
-0.219157,-0.789343,-0.509340
-0.209496,-0.787775,-0.507990
-0.217754,-0.789264,-0.510927
-0.205531,-0.796426,-0.506174
-0.215223,-0.789749,-0.495336
-0.215233,-0.795317,-0.501376
-0.217992,-0.795368,-0.501331
-0.214951,-0.790499,-0.515610
-0.220489,-0.787869,-0.510935
-0.205148,-0.785826,-0.520622
-0.207789,-0.782824,-0.525375
-0.213638,-0.789242,-0.509432
-0.210858,-0.790531,-0.512552
-0.206645,-0.787510,-0.514291
-0.212073,-0.787397,-0.520454
-0.198181,-0.785539,-0.525428
-0.200947,-0.789766,-0.529913
-0.200396,-0.773222,-0.549266
-0.203599,-0.779857,-0.525550
-0.203874,-0.780499,-0.506786
-0.199709,-0.778978,-0.506908
-0.203993,-0.783551,-0.501987
-0.191362,-0.778667,-0.511736
-0.206638,-0.783334,-0.509760
-0.206364,-0.782692,-0.528525
-0.221850,-0.790625,-0.515496
-0.205197,-0.787325,-0.519005
-0.214807,-0.786002,-0.520462
-0.204171,-0.795063,-0.503123
-0.214933,-0.793230,-0.520195
-0.218031,-0.805166,-0.510339
-0.213706,-0.789403,-0.504741
-0.216592,-0.796681,-0.504428
-0.216592,-0.796681,-0.504428
-0.213731,-0.804716,-0.521353
-0.209951,-0.801320,-0.491872
-0.213825,-0.806322,-0.516609
-0.223191,-0.794719,-0.523131
-0.208352,-0.792461,-0.496907
-0.213560,-0.783513,-0.508082
-0.213709,-0.790795,-0.506251
-0.213500,-0.788921,-0.518814
-0.204217,-0.795170,-0.499996
-0.201419,-0.799189,-0.507700
-0.208265,-0.795031,-0.506182
-0.205448,-0.801781,-0.518470
-0.203853,-0.795706,-0.526525
-0.203853,-0.795706,-0.526525
-0.208249,-0.799154,-0.512276
-0.200052,-0.807517,-0.516784
-0.199718,-0.798415,-0.529615
-0.201373,-0.799082,-0.510827
-0.198577,-0.804493,-0.520041
-0.190659,-0.802414,-0.492139
-0.202897,-0.803604,-0.505953
-0.197494,-0.805163,-0.499736
-0.200169,-0.809176,-0.510476
-0.194524,-0.801847,-0.510835
-0.193208,-0.799198,-0.503146
-0.205768,-0.802530,-0.496578
-0.205592,-0.792410,-0.496952
-0.205592,-0.792410,-0.496952
-0.202673,-0.791986,-0.507944
-0.198515,-0.794641,-0.512597
-0.204254,-0.803576,-0.507493
-0.206933,-0.796505,-0.504588
-0.202686,-0.800339,-0.517006
-0.199458,-0.778390,-0.524109
-0.194211,-0.791407,-0.520591
-0.208379,-0.795299,-0.498363
-0.200819,-0.781146,-0.528670
-0.204151,-0.782533,-0.489531
-0.209610,-0.801910,-0.516838
-0.213450,-0.786030,-0.518921
-0.213450,-0.786030,-0.518921
-0.193428,-0.808033,-0.498134
-0.201364,-0.793513,-0.504786
-0.209329,-0.783224,-0.514406
-0.199812,-0.786153,-0.508204
-0.202968,-0.805157,-0.502772
-0.205597,-0.795195,-0.499973
-0.201096,-0.783180,-0.511415
-0.197153,-0.791885,-0.508036
-0.205643,-0.795302,-0.496845
-0.209757,-0.793932,-0.496830
-0.211073,-0.796581,-0.504519
-0.210940,-0.799044,-0.516922
-0.217562,-0.783268,-0.517396
-0.217562,-0.783268,-0.517396
-0.211970,-0.780222,-0.519158
-0.200034,-0.796379,-0.504702
-0.202792,-0.795037,-0.503146
-0.203936,-0.790351,-0.514230
-0.210459,-0.784053,-0.533094
-0.198153,-0.782701,-0.523971
-0.191810,-0.788036,-0.491087
-0.198208,-0.774509,-0.510218
-0.200963,-0.785643,-0.523818
-0.205242,-0.787432,-0.515878
-0.192602,-0.790847,-0.536251
-0.204169,-0.793670,-0.501613
-0.197048,-0.797186,-0.521895
-0.197048,-0.797186,-0.521895
-0.192730,-0.785599,-0.520828
-0.194021,-0.786802,-0.528570
-0.192895,-0.788758,-0.512903
-0.198519,-0.797425,-0.515617
-0.206622,-0.787457,-0.515855
-0.206457,-0.784298,-0.523780
-0.200586,-0.777826,-0.541287
-0.197918,-0.777990,-0.535077
-0.196700,-0.779732,-0.525665
-0.209235,-0.781618,-0.519150
-0.209151,-0.785580,-0.529936
-0.201066,-0.792818,-0.525115
-0.201272,-0.793299,-0.511041
-0.212134,-0.783381,-0.511232
-0.213157,-0.774251,-0.525604
-0.205039,-0.788342,-0.531461
-0.203581,-0.782588,-0.530134
-0.214741,-0.773365,-0.509997
-0.191321,-0.781344,-0.517884
-0.216178,-0.780458,-0.514398
-0.192881,-0.780405,-0.503841
-0.200007,-0.793541,-0.503245
-0.213516,-0.784798,-0.512720
-0.207830,-0.780147,-0.519227
-0.192881,-0.780405,-0.503841
-0.199771,-0.788830,-0.514352
-0.199771,-0.788830,-0.514352
-0.205004,-0.781328,-0.525474
-0.189737,-0.782230,-0.533491
-0.203492,-0.783766,-0.537899
-0.192522,-0.783726,-0.533391
-0.195254,-0.780938,-0.531889
-0.191175,-0.775454,-0.521225
-0.194106,-0.768972,-0.501119
-0.202359,-0.781545,-0.517701
-0.198234,-0.789823,-0.526831
-0.192891,-0.785974,-0.509882
-0.194302,-0.791621,-0.514336
-0.199886,-0.789098,-0.506533
-0.203874,-0.794367,-0.523452
-0.203874,-0.794367,-0.523452
-0.188653,-0.795376,-0.528341
-0.196968,-0.790065,-0.519035
-0.199620,-0.794024,-0.531339
-0.198252,-0.787092,-0.522247
-0.205146,-0.784433,-0.519112
-0.207954,-0.785983,-0.517449
-0.201220,-0.789016,-0.509638
-0.203728,-0.788478,-0.526793
-0.199943,-0.796165,-0.510957
-0.188941,-0.790502,-0.501972
-0.205123,-0.784380,-0.520676
-0.196488,-0.775074,-0.535207
-0.197311,-0.790867,-0.495580
-0.208350,-0.791069,-0.495396
-0.205082,-0.773189,-0.510158
-0.203856,-0.783230,-0.511370
-0.204162,-0.789494,-0.497082
-0.209675,-0.785418,-0.492460
-0.212539,-0.794035,-0.495221
-0.210949,-0.790745,-0.506297
-0.197105,-0.790386,-0.509653
-0.218873,-0.783132,-0.522064
-0.199625,-0.782941,-0.517693
-0.200991,-0.788481,-0.525275
-0.189934,-0.777142,-0.513376
-0.205187,-0.781756,-0.512964
-0.205279,-0.781970,-0.506709
-0.186063,-0.787400,-0.506816
-0.197172,-0.789154,-0.503452
-0.200883,-0.778522,-0.520958
-0.203496,-0.786551,-0.540920
-0.187596,-0.797492,-0.507982
-0.213782,-0.793740,-0.504580
-0.198453,-0.798657,-0.521819
-0.207936,-0.788714,-0.522033
-0.196986,-0.787334,-0.514451
-0.199606,-0.785671,-0.522277
-0.210709,-0.783249,-0.514383
-0.206839,-0.794899,-0.509332
-0.202510,-0.790219,-0.517380
-0.202510,-0.790219,-0.517380
-0.205256,-0.781917,-0.508273
-0.209258,-0.781671,-0.517587
-0.208892,-0.780815,-0.542606
-0.207764,-0.781378,-0.525428
-0.194231,-0.790068,-0.517517
-0.205240,-0.786039,-0.514367
-0.196817,-0.781391,-0.519356
-0.210441,-0.786783,-0.537678
-0.206389,-0.784138,-0.528471
-0.207778,-0.775863,-0.517823
-0.199611,-0.788456,-0.525298
-0.194133,-0.785678,-0.519241
-0.195751,-0.791806,-0.509622
-0.195751,-0.791806,-0.509622
-0.206730,-0.797416,-0.520171
-0.202446,-0.792843,-0.525092
-0.201133,-0.791586,-0.518913
-0.205519,-0.803334,-0.515289
-0.202492,-0.792950,-0.521964
-0.209437,-0.793183,-0.518722
-0.206540,-0.778943,-0.511484
-0.217871,-0.790924,-0.504619
-0.210912,-0.796206,-0.515465
-0.203586,-0.785372,-0.533155
-0.189909,-0.789565,-0.530096
-0.207972,-0.783252,-0.512865
-0.207789,-0.782824,-0.525375
-0.206585,-0.792918,-0.525023
-0.206650,-0.790295,-0.517311
-0.202512,-0.791611,-0.518890
-0.202160,-0.785240,-0.536305
-0.195467,-0.785596,-0.522346
-0.206622,-0.787457,-0.515855
-0.212345,-0.800515,-0.516845
-0.202627,-0.791879,-0.511072
-0.209292,-0.788685,-0.523574
-0.196826,-0.786960,-0.525397
-0.199684,-0.791400,-0.523627
-0.199430,-0.789420,-0.539318
-0.203588,-0.786765,-0.534665
-0.203588,-0.786765,-0.534665
-0.198243,-0.781523,-0.516206
-0.191801,-0.796335,-0.501712
-0.196822,-0.784175,-0.522377
-0.193927,-0.785196,-0.533315
-0.209238,-0.783010,-0.520661
-0.201274,-0.794691,-0.512551
-0.196485,-0.773682,-0.533697
-0.197886,-0.786236,-0.547266
-0.196611,-0.780910,-0.533430
-0.190852,-0.773313,-0.541607
-0.191270,-0.792321,-0.534657
-0.200602,-0.787572,-0.551858
-0.192717,-0.791114,-0.528433
-0.192717,-0.791114,-0.528433
-0.193694,-0.781877,-0.545932
-0.198046,-0.786610,-0.536320
-0.189788,-0.785121,-0.533384
-0.196636,-0.782355,-0.533376
-0.180331,-0.782642,-0.516450
-0.185571,-0.779316,-0.532102
-0.199272,-0.776570,-0.535108
-0.183012,-0.790831,-0.531720
-0.193765,-0.769562,-0.526085
-0.188399,-0.779527,-0.527366
-0.195433,-0.778582,-0.516359
-0.195156,-0.776548,-0.533613
-0.194822,-0.781314,-0.563110
-0.203101,-0.781465,-0.562972
-0.207936,-0.788714,-0.522033
-0.207855,-0.795460,-0.535839
-0.198350,-0.791482,-0.520523
-0.210459,-0.784053,-0.533094
-0.198016,-0.782381,-0.533353
-0.201771,-0.770463,-0.546222
-0.208965,-0.783760,-0.540935
-0.192776,-0.785706,-0.517701
-0.202387,-0.784383,-0.519158
-0.211945,-0.778777,-0.519212
-0.202533,-0.790273,-0.515816
-0.201158,-0.793032,-0.518860
-0.201066,-0.792818,-0.525115
-0.206560,-0.791473,-0.525076
-0.210448,-0.790960,-0.542209
-0.194186,-0.789961,-0.520645
-0.199346,-0.779514,-0.533437
-0.199650,-0.784386,-0.517640
-0.196835,-0.792528,-0.531438
-0.205311,-0.801460,-0.527852
-0.205135,-0.791341,-0.528227
-0.206430,-0.795328,-0.538989
-0.204988,-0.785451,-0.531568
-0.198428,-0.797211,-0.521872
-0.189955,-0.789672,-0.526968
-0.199808,-0.797237,-0.521849
-0.199808,-0.797237,-0.521849
-0.202496,-0.795734,-0.524985
-0.204151,-0.810269,-0.522863
-0.200940,-0.785590,-0.525382
-0.188696,-0.794091,-0.523703
-0.199778,-0.793007,-0.518883
-0.199412,-0.792151,-0.543902
-0.203652,-0.784141,-0.526953
-0.191300,-0.782683,-0.520958
-0.203782,-0.780285,-0.513040
-0.210750,-0.794440,-0.524901
-0.205322,-0.794553,-0.518738
-0.206503,-0.784405,-0.520653
-0.198268,-0.782969,-0.516152
-0.198268,-0.782969,-0.516152
-0.202307,-0.791130,-0.532964
-0.196764,-0.790976,-0.534619
-0.206736,-0.787724,-0.508036
-0.198606,-0.794855,-0.506342
-0.199689,-0.794185,-0.526648
-0.209201,-0.788471,-0.529829
-0.205194,-0.785933,-0.517495
-0.196941,-0.801095,-0.534244
-0.199776,-0.791614,-0.517372
-0.204956,-0.793697,-0.543757
-0.200739,-0.787892,-0.542476
-0.199808,-0.797237,-0.521849
-0.199837,-0.801466,-0.524816
-0.201217,-0.801492,-0.524794
-0.209574,-0.793504,-0.509340
-0.206640,-0.798594,-0.527936
-0.209327,-0.795700,-0.529561
-0.203956,-0.789013,-0.511156
-0.208013,-0.794443,-0.523383
-0.212256,-0.801693,-0.524611
-0.199405,-0.787974,-0.539371
-0.206567,-0.795649,-0.529607
-0.204263,-0.809145,-0.513534
-0.221479,-0.786985,-0.537495
-0.212034,-0.791466,-0.528112
-0.205396,-0.797498,-0.517067
-0.205396,-0.797498,-0.517067
-0.212313,-0.794893,-0.512368
-0.209068,-0.790935,-0.542232
-0.209489,-0.797466,-0.520126
-0.213519,-0.800058,-0.530896
-0.212013,-0.792805,-0.531186
-0.206194,-0.776749,-0.533430
-0.201311,-0.803098,-0.520049
-0.197105,-0.804254,-0.526319
-0.195655,-0.788808,-0.512857
-0.207970,-0.795728,-0.528021
-0.191728,-0.807259,-0.520049
-0.183486,-0.787778,-0.494352
-0.198387,-0.786021,-0.511354
-0.198387,-0.786021,-0.511354
-0.203819,-0.788692,-0.520538
-0.206748,-0.794685,-0.515587
-0.210912,-0.796206,-0.515465
-0.191710,-0.796121,-0.507967
-0.198298,-0.787199,-0.519119
-0.198524,-0.800210,-0.518638
-0.201043,-0.792764,-0.526678
-0.202519,-0.795788,-0.523421
-0.183612,-0.808874,-0.510750
-0.204160,-0.801970,-0.512238
-0.201252,-0.808506,-0.530781
-0.205423,-0.800335,-0.518524
-0.205441,-0.797605,-0.513939
-0.187504,-0.797278,-0.514237
-0.204318,-0.814820,-0.516448
-0.195883,-0.817079,-0.530552
-0.202677,-0.808638,-0.527631
-0.191746,-0.804528,-0.515464
-0.202490,-0.791558,-0.520454
-0.206633,-0.794418,-0.523406
-0.201215,-0.800099,-0.523283
-0.207947,-0.795674,-0.529584
-0.202631,-0.794663,-0.514092
-0.213567,-0.787690,-0.512613
-0.203524,-0.789388,-0.542377
-0.202638,-0.784971,-0.501957
-0.202204,-0.783955,-0.531667
-0.192520,-0.782333,-0.531881
-0.204956,-0.779829,-0.527091
-0.204789,-0.775278,-0.533506
-0.207892,-0.789999,-0.526671
-0.208091,-0.800172,-0.524733
-0.199709,-0.792846,-0.523574
-0.191504,-0.795640,-0.522040
-0.198364,-0.799835,-0.529584
-0.210679,-0.792887,-0.528082
-0.202327,-0.789791,-0.529890
-0.210697,-0.790156,-0.523498
-0.202329,-0.791183,-0.531400
-0.211949,-0.795429,-0.538898
-0.211949,-0.795429,-0.538898
-0.209725,-0.802177,-0.509019
-0.211899,-0.792538,-0.539005
-0.203487,-0.794850,-0.551545
-0.207736,-0.792409,-0.540637
-0.205089,-0.791234,-0.531354
-0.189586,-0.787424,-0.550477
-0.195764,-0.800159,-0.518684
-0.192616,-0.799200,-0.545313
-0.198137,-0.786824,-0.530065
-0.194261,-0.794298,-0.520484
-0.198229,-0.787038,-0.523811
-0.211981,-0.787183,-0.526709
-0.208144,-0.804455,-0.526136
-0.208144,-0.804455,-0.526136
-0.216242,-0.777834,-0.506687
-0.209299,-0.792862,-0.528105
-0.198325,-0.790037,-0.520576
-0.198455,-0.786181,-0.506663
-0.198410,-0.786074,-0.509791
-0.201490,-0.786873,-0.487853
-0.206675,-0.791740,-0.517258
-0.203819,-0.788692,-0.520538
-0.190243,-0.798667,-0.517265
-0.207084,-0.805179,-0.504267
-0.204139,-0.803309,-0.515312
-0.198172,-0.793839,-0.536053
-0.188683,-0.785738,-0.514642
-0.188683,-0.785738,-0.514642
-0.210663,-0.783142,-0.517510
-0.201105,-0.788748,-0.517456
-0.195780,-0.796036,-0.512589
-0.202229,-0.785401,-0.531614
-0.210512,-0.788336,-0.534497
-0.210359,-0.778270,-0.533308
-0.214878,-0.787554,-0.517281
-0.207915,-0.790052,-0.525107
-0.209485,-0.780814,-0.500439
-0.196893,-0.785728,-0.519196
-0.206926,-0.792329,-0.500057
-0.212539,-0.794035,-0.495221
-0.212471,-0.793875,-0.499912
-0.198622,-0.790732,-0.500248
-0.191028,-0.783433,-0.541233
-0.199538,-0.785511,-0.526969
-0.197160,-0.796062,-0.512566
-0.198579,-0.805885,-0.521551
-0.189758,-0.780891,-0.530417
-0.194135,-0.787070,-0.520752
-0.203908,-0.787513,-0.512773
-0.204888,-0.779669,-0.531782
-0.199247,-0.775124,-0.535162
-0.185685,-0.779584,-0.524284
-0.191474,-0.791410,-0.519073
-0.196746,-0.779839,-0.522537
-0.196746,-0.779839,-0.522537
-0.189877,-0.783943,-0.525618
-0.192943,-0.790257,-0.511285
-0.190110,-0.787262,-0.513002
-0.197039,-0.791618,-0.515854
-0.187076,-0.786570,-0.531812
-0.194334,-0.797243,-0.518814
-0.202448,-0.794235,-0.526602
-0.198668,-0.804707,-0.513786
-0.207919,-0.792837,-0.528128
-0.198455,-0.786181,-0.506663
-0.210887,-0.780892,-0.498853
-0.209450,-0.787668,-0.511118
-0.205704,-0.805154,-0.504290
-0.205704,-0.805154,-0.504290
-0.198572,-0.801709,-0.517021
-0.208068,-0.800118,-0.526296
-0.199664,-0.792739,-0.526701
-0.213404,-0.785923,-0.522049
-0.213450,-0.786030,-0.518921
-0.198490,-0.793195,-0.512651
-0.205066,-0.791180,-0.532918
-0.208663,-0.780280,-0.558243
-0.213462,-0.792991,-0.526472
-0.217720,-0.796118,-0.521606
-0.206535,-0.790027,-0.525130
-0.209533,-0.796181,-0.515488
-0.214727,-0.792748,-0.534268
-0.214727,-0.792748,-0.534268
-0.209283,-0.796985,-0.534199
-0.209222,-0.787133,-0.526755
-0.211942,-0.791252,-0.534367
-0.201016,-0.789927,-0.525221
-0.196973,-0.792849,-0.522056
-0.213322,-0.777410,-0.517678
-0.220477,-0.794776,-0.520050
-0.191458,-0.781665,-0.508502
-0.212391,-0.800622,-0.513718
-0.213670,-0.794864,-0.513909
-0.206862,-0.794952,-0.507769
-0.202684,-0.812814,-0.532161
-0.202913,-0.813349,-0.516524
-0.213750,-0.801986,-0.516769
-0.195904,-0.801872,-0.510812
-0.204110,-0.799079,-0.512345
-0.205487,-0.797712,-0.510812
-0.223399,-0.796593,-0.510568
-0.210535,-0.788390,-0.532933
-0.205100,-0.798194,-0.538905
-0.195446,-0.800803,-0.542086
-0.200883,-0.792390,-0.537624
-0.202650,-0.805800,-0.526174
-0.196650,-0.790708,-0.542438
-0.211107,-0.803595,-0.510506
-0.202757,-0.801891,-0.513825
-0.202757,-0.801891,-0.513825
-0.199705,-0.790062,-0.520553
-0.194142,-0.791246,-0.525282
-0.195705,-0.805567,-0.529416
-0.204091,-0.801809,-0.516929
-0.202304,-0.789738,-0.531453
-0.207684,-0.788125,-0.539234
-0.202242,-0.793754,-0.540675
-0.205379,-0.801621,-0.523161
-0.195671,-0.798553,-0.523428
-0.197156,-0.807145,-0.526212
-0.200977,-0.793996,-0.532880
-0.201048,-0.795549,-0.529699
-0.200014,-0.797718,-0.507776
-0.200014,-0.797718,-0.507776
-0.211155,-0.791226,-0.492223
-0.198730,-0.800691,-0.504565
-0.198414,-0.788858,-0.512811
-0.204059,-0.796187,-0.512452
-0.202565,-0.795895,-0.520293
-0.190053,-0.794062,-0.525244
-0.208304,-0.804830,-0.515190
-0.201135,-0.792978,-0.520423
-0.206640,-0.798594,-0.527936
