0.010182 ,-0.809672 ,0.565753
0.009804 ,-0.816511 ,0.595134
0.001443 ,-0.827336 ,0.585728
0.007783 ,-0.824600 ,0.575158
0.015081 ,-0.827196 ,0.562082
0.004375 ,-0.816887 ,0.559232
0.010410 ,-0.827044 ,0.564083
0.002035 ,-0.821093 ,0.563262
0.001183 ,-0.818233 ,0.595364
0.022336 ,-0.815434 ,0.574924
0.024367 ,-0.796755 ,0.572288
0.010297 ,-0.813156 ,0.593086
0.027143 ,-0.802578 ,0.606552
0.032013 ,-0.791753 ,0.591884
0.046103 ,-0.784124 ,0.614707
0.054190 ,-0.786863 ,0.616949
0.059677 ,-0.775466 ,0.628307
0.065930 ,-0.761889 ,0.640336
0.082093 ,-0.761243 ,0.635783
0.093773 ,-0.741190 ,0.654369
0.113765 ,-0.728234 ,0.675351
0.119425 ,-0.731214 ,0.692977
0.133253 ,-0.707695 ,0.697216
0.172100 ,-0.685801 ,0.696812
0.196549 ,-0.689204 ,0.701060
0.196954 ,-0.668909 ,0.692265
0.221898 ,-0.670632 ,0.711386
0.225830 ,-0.661571 ,0.725925
0.226807 ,-0.646974 ,0.735337
0.239316 ,-0.624671 ,0.731598
0.238713 ,-0.617914 ,0.756272
0.267281 ,-0.597905 ,0.748856
0.266571 ,-0.583136 ,0.772857
0.284873 ,-0.542644 ,0.794400
0.314785 ,-0.495635 ,0.816247
0.346610 ,-0.458306 ,0.815034
0.344455 ,-0.369274 ,0.843636
0.361345 ,-0.330510 ,0.861438
0.379349 ,-0.263192 ,0.884308
0.379455 ,-0.182129 ,0.893230
0.389651 ,-0.117060 ,0.890276
0.392335 ,-0.051849 ,0.908156
0.398618 ,0.023402 ,0.901458
0.416282 ,0.081460 ,0.908195
0.397836 ,0.147912 ,0.892718
0.388474 ,0.218311 ,0.855077
0.393881 ,0.265527 ,0.870495
0.388769 ,0.330490 ,0.825689
0.373673 ,0.365531 ,0.849613
0.359233 ,0.434564 ,0.794494
0.333629 ,0.482641 ,0.789406
0.339659 ,0.495037 ,0.772359
0.355669 ,0.521703 ,0.740036
0.351165 ,0.526329 ,0.759881
0.358983 ,0.554895 ,0.749491
0.362574 ,0.565609 ,0.726421
0.346562 ,0.593299 ,0.710011
0.350743 ,0.598692 ,0.704751
0.352595 ,0.591993 ,0.690015
0.358317 ,0.621611 ,0.678860
0.368205 ,0.625443 ,0.671247
0.344328 ,0.628261 ,0.673908
0.341755 ,0.645113 ,0.646519
0.364984 ,0.635906 ,0.649469
0.377121 ,0.638019 ,0.672532
0.385159 ,0.636822 ,0.640613
0.384698 ,0.630433 ,0.635873
0.394668 ,0.662517 ,0.630677
0.399718 ,0.651115 ,0.628696
0.406103 ,0.647444 ,0.624873
0.417460 ,0.650662 ,0.594262
0.416135 ,0.663871 ,0.610284
0.417136 ,0.667170 ,0.599798
0.427036 ,0.675491 ,0.598919
0.419063 ,0.672295 ,0.600340
0.420084 ,0.663683 ,0.608681
0.419513 ,0.647166 ,0.613127
0.423270 ,0.658915 ,0.602279
0.413984 ,0.668605 ,0.618584
0.429606 ,0.657863 ,0.585716
0.418838 ,0.651987 ,0.599169
0.408896 ,0.652224 ,0.636141
0.409984 ,0.655723 ,0.640974
0.417999 ,0.640822 ,0.627183
0.405957 ,0.642749 ,0.644974
0.408746 ,0.633815 ,0.653676
0.407305 ,0.617291 ,0.647026
0.411280 ,0.627420 ,0.641215
0.403655 ,0.624947 ,0.664062
0.407214 ,0.604490 ,0.670487
0.412703 ,0.602186 ,0.678895
0.402970 ,0.582224 ,0.690925
0.398689 ,0.580729 ,0.688380
0.413153 ,0.562317 ,0.687238
0.424339 ,0.557787 ,0.712477
0.424649 ,0.555304 ,0.711029
0.431581 ,0.537943 ,0.693900
0.432970 ,0.521155 ,0.707897
0.442359 ,0.512080 ,0.726440
0.459902 ,0.499962 ,0.703548
0.455244 ,0.497391 ,0.700284
0.464401 ,0.496098 ,0.724678
0.463689 ,0.486800 ,0.709320
0.466614 ,0.480522 ,0.714857
0.477829 ,0.452367 ,0.719498
0.481481 ,0.463277 ,0.732824
0.482670 ,0.466576 ,0.711988
0.507956 ,0.454911 ,0.735298
0.508036 ,0.450934 ,0.724328
0.527763 ,0.460266 ,0.734334
0.524843 ,0.441503 ,0.707101
0.520245 ,0.443166 ,0.707513
0.549229 ,0.439017 ,0.716298
0.547863 ,0.425767 ,0.730603
0.562897 ,0.419746 ,0.718268
0.554763 ,0.414878 ,0.725885
0.564596 ,0.400475 ,0.730817
0.552242 ,0.379143 ,0.727620
0.565218 ,0.381119 ,0.723847
0.554007 ,0.371983 ,0.736660
0.553112 ,0.365097 ,0.735396
0.553588 ,0.365713 ,0.749543
0.556936 ,0.339326 ,0.738177
0.569164 ,0.323773 ,0.746938
0.562525 ,0.323197 ,0.757817
0.555817 ,0.326573 ,0.759357
0.554516 ,0.312070 ,0.767959
0.560481 ,0.323357 ,0.772413
0.547568 ,0.318401 ,0.767863
0.563344 ,0.312494 ,0.773903
0.556639 ,0.320347 ,0.782561
0.541189 ,0.316323 ,0.801402
0.544484 ,0.324733 ,0.771141
0.544260 ,0.329779 ,0.772111
0.534099 ,0.314446 ,0.775933
0.542462 ,0.299581 ,0.782444
0.552229 ,0.301470 ,0.778353
0.538030 ,0.284101 ,0.785011
0.542097 ,0.302306 ,0.787333
0.538429 ,0.304771 ,0.796895
0.531705 ,0.288268 ,0.806058
0.539415 ,0.277577 ,0.796335
0.552196 ,0.268925 ,0.805599
0.549347 ,0.268812 ,0.785348
0.549499 ,0.270508 ,0.799462
0.544493 ,0.276192 ,0.809316
0.555555 ,0.264818 ,0.790738
0.561505 ,0.257213 ,0.784769
0.564482 ,0.260267 ,0.783067
0.566402 ,0.256828 ,0.789669
0.550331 ,0.260820 ,0.796734
0.564383 ,0.253253 ,0.796737
0.563705 ,0.255362 ,0.798206
0.550233 ,0.259995 ,0.820525
0.555615 ,0.261188 ,0.801216
0.545915 ,0.249194 ,0.824451
0.539327 ,0.258250 ,0.808921
0.526679 ,0.265470 ,0.809669
0.523691 ,0.264413 ,0.795587
0.528911 ,0.272186 ,0.795969
0.532129 ,0.276112 ,0.821821
0.521617 ,0.282309 ,0.801490
0.500127 ,0.277088 ,0.797116
0.492115 ,0.263936 ,0.823809
0.478025 ,0.281661 ,0.803127
0.490159 ,0.278310 ,0.837118
0.489638 ,0.256685 ,0.810709
0.488947 ,0.278320 ,0.825262
0.500069 ,0.285232 ,0.813681
0.497717 ,0.269660 ,0.799733
0.496828 ,0.254536 ,0.784590
0.496652 ,0.250475 ,0.807351
0.508509 ,0.249624 ,0.821330
0.510378 ,0.260830 ,0.835064
0.505796 ,0.246367 ,0.808089
0.512318 ,0.242303 ,0.815775
0.510027 ,0.234791 ,0.831422
0.525426 ,0.233908 ,0.807396
0.524350 ,0.236274 ,0.811546
0.525801 ,0.222995 ,0.808170
0.529656 ,0.218206 ,0.823981
0.542289 ,0.206833 ,0.817252
0.544712 ,0.218026 ,0.800319
0.548254 ,0.212320 ,0.831882
0.530668 ,0.217055 ,0.805609
0.549608 ,0.224129 ,0.796170
0.539145 ,0.213357 ,0.804430
0.537128 ,0.228647 ,0.822689
0.545170 ,0.228877 ,0.812561
0.556259 ,0.241185 ,0.791970
0.541209 ,0.267719 ,0.799342
0.545394 ,0.250860 ,0.796809
0.541698 ,0.261097 ,0.781180
0.545377 ,0.282025 ,0.809469
0.568274 ,0.287549 ,0.795794
0.552048 ,0.302471 ,0.770273
0.565035 ,0.322301 ,0.775429
0.569496 ,0.321719 ,0.764634
0.560394 ,0.339871 ,0.725445
0.559663 ,0.341235 ,0.748402
0.570682 ,0.360635 ,0.743265
0.574833 ,0.382688 ,0.707891
0.589918 ,0.400352 ,0.672465
0.592310 ,0.436194 ,0.678010
0.608288 ,0.452529 ,0.650279
0.604662 ,0.474539 ,0.630387
0.618941 ,0.512208 ,0.593480
0.628641 ,0.522527 ,0.587168
0.642039 ,0.519434 ,0.551765
0.650874 ,0.538349 ,0.548221
0.651309 ,0.537732 ,0.503400
0.656309 ,0.532423 ,0.514226
0.676109 ,0.561743 ,0.513539
0.681844 ,0.562597 ,0.493852
0.687967 ,0.558403 ,0.483923
0.694229 ,0.563016 ,0.461024
0.693504 ,0.568131 ,0.470048
0.712705 ,0.556175 ,0.454400
0.729839 ,0.548765 ,0.442075
0.721712 ,0.550398 ,0.440257
0.727750 ,0.544330 ,0.431930
0.727010 ,0.546667 ,0.437224
0.736816 ,0.554088 ,0.420285
0.740165 ,0.545879 ,0.418987
0.749336 ,0.530562 ,0.439294
0.754330 ,0.542603 ,0.400054
0.774796 ,0.537608 ,0.404820
0.763639 ,0.544255 ,0.381419
0.756889 ,0.524611 ,0.386865
0.783475 ,0.521260 ,0.391452
0.774451 ,0.521809 ,0.378195
0.785633 ,0.523716 ,0.374843
0.787584 ,0.514104 ,0.349863
0.809257 ,0.502172 ,0.335699
0.808262 ,0.498498 ,0.325505
0.808862 ,0.496592 ,0.328629
0.818805 ,0.475515 ,0.316558
0.825536 ,0.489969 ,0.303638
0.843395 ,0.476756 ,0.281164
0.836824 ,0.484552 ,0.302083
0.838773 ,0.466427 ,0.302706
0.848685 ,0.468886 ,0.271768
0.854370 ,0.477209 ,0.267138
0.862938 ,0.453095 ,0.247158
0.855905 ,0.459615 ,0.252039
0.876346 ,0.451741 ,0.213991
0.873865 ,0.445253 ,0.241867
0.890936 ,0.441122 ,0.218693
0.885008 ,0.435403 ,0.221316
0.904397 ,0.438187 ,0.199762
0.913098 ,0.419817 ,0.181868
0.903091 ,0.427370 ,0.175273
0.904022 ,0.413395 ,0.160053
0.917226 ,0.394261 ,0.168158
0.921429 ,0.381518 ,0.151680
0.921447 ,0.383271 ,0.153532
0.934154 ,0.378909 ,0.154210
0.935609 ,0.368731 ,0.155703
0.939897 ,0.367100 ,0.133070
0.952771 ,0.344871 ,0.114853
0.944350 ,0.353828 ,0.121588
0.940205 ,0.358428 ,0.121501
0.952485 ,0.352896 ,0.124146
0.945941 ,0.354856 ,0.114238
0.945562 ,0.347629 ,0.123323
0.939127 ,0.340292 ,0.151307
0.941546 ,0.336395 ,0.129559
0.951277 ,0.331729 ,0.136438
0.959852 ,0.341532 ,0.112538
0.957659 ,0.324920 ,0.107821
0.964866 ,0.320136 ,0.115903
0.951044 ,0.319958 ,0.129974
0.963912 ,0.323757 ,0.115406
0.968066 ,0.321495 ,0.079387
0.963374 ,0.298279 ,0.063846
0.960364 ,0.316047 ,0.062107
0.970091 ,0.317519 ,0.059565
0.967361 ,0.314273 ,0.067018
0.981250 ,0.299533 ,0.064220
0.974182 ,0.293571 ,0.030852
0.982106 ,0.293585 ,0.026866
0.973813 ,0.292508 ,0.029748
0.980897 ,0.291883 ,0.012006
0.970455 ,0.292063 ,-0.002360
0.969599 ,0.289334 ,-0.018721
0.975914 ,0.280079 ,-0.008160
0.977816 ,0.276262 ,-0.001160
0.978361 ,0.281774 ,-0.002521
0.983283 ,0.274216 ,-0.010772
0.985068 ,0.271821 ,-0.034478
0.983693 ,0.268222 ,0.015880
0.989671 ,0.263721 ,-0.006298
0.986090 ,0.273523 ,-0.009268
0.979930 ,0.257409 ,-0.010860
0.978901 ,0.265320 ,-0.019942
0.966261 ,0.264002 ,-0.013901
0.970357 ,0.263396 ,-0.024305
0.974332 ,0.272837 ,-0.031241
0.978162 ,0.253867 ,-0.057065
0.983636 ,0.245347 ,-0.058010
0.995267 ,0.247777 ,-0.065606
0.985381 ,0.242533 ,-0.080168
0.964854 ,0.246082 ,-0.064187
0.971150 ,0.247363 ,-0.074702
0.977973 ,0.252791 ,-0.068135
0.975738 ,0.237734 ,-0.107396
0.984497 ,0.226773 ,-0.076893
0.985386 ,0.232531 ,-0.116591
0.976765 ,0.219508 ,-0.115182
0.977919 ,0.231380 ,-0.100309
0.970808 ,0.227788 ,-0.107704
0.972774 ,0.218890 ,-0.132326
0.980063 ,0.232433 ,-0.118400
0.990691 ,0.225376 ,-0.125630
0.976654 ,0.208304 ,-0.127417
0.972974 ,0.213843 ,-0.112219
0.969676 ,0.198855 ,-0.112375
0.996151 ,0.204153 ,-0.126878
0.978953 ,0.210417 ,-0.112977
0.973902 ,0.198529 ,-0.109763
0.978129 ,0.200827 ,-0.162045
0.988324 ,0.195037 ,-0.143255
0.976022 ,0.189915 ,-0.142446
0.993187 ,0.200736 ,-0.146240
0.981853 ,0.198120 ,-0.175048
0.982737 ,0.185476 ,-0.165790
0.977133 ,0.187915 ,-0.167686
0.973140 ,0.189398 ,-0.161532
0.974194 ,0.187678 ,-0.163405
0.973084 ,0.171463 ,-0.168157
0.963612 ,0.186915 ,-0.171603
0.973153 ,0.178423 ,-0.180292
0.968603 ,0.175704 ,-0.189685
0.966319 ,0.172631 ,-0.186846
0.984269 ,0.176471 ,-0.166641
0.985017 ,0.165596 ,-0.166643
0.978835 ,0.174107 ,-0.166066
0.968460 ,0.162121 ,-0.164661
0.976651 ,0.175686 ,-0.161100
0.970312 ,0.165348 ,-0.182826
0.973148 ,0.172310 ,-0.150562
0.977451 ,0.171094 ,-0.153667
0.965500 ,0.171470 ,-0.143485
0.976389 ,0.163861 ,-0.166028
0.970465 ,0.169107 ,-0.165338
0.972021 ,0.173768 ,-0.204242
0.967151 ,0.172181 ,-0.194127
0.964779 ,0.171697 ,-0.182183
0.968015 ,0.165260 ,-0.213818
0.963267 ,0.176916 ,-0.208402
0.963994 ,0.171076 ,-0.238477
0.958077 ,0.163658 ,-0.239241
0.968105 ,0.164308 ,-0.259770
0.973251 ,0.138729 ,-0.250890
0.957912 ,0.146470 ,-0.278082
0.955964 ,0.146806 ,-0.268476
0.958903 ,0.134366 ,-0.273828
0.947592 ,0.131491 ,-0.284616
0.943104 ,0.120679 ,-0.291032
0.941448 ,0.119791 ,-0.319325
0.954734 ,0.136086 ,-0.316729
0.929622 ,0.130323 ,-0.319096
0.918415 ,0.119474 ,-0.309286
0.928436 ,0.141726 ,-0.313741
0.925365 ,0.136694 ,-0.349519
0.939440 ,0.143608 ,-0.327052
0.923295 ,0.122412 ,-0.337462
0.837602 ,0.111303 ,-0.353786
0.917718 ,0.108401 ,-0.367883
0.909771 ,0.113459 ,-0.374044
0.915204 ,0.082906 ,-0.389130
0.906284 ,0.077843 ,-0.397586
0.887960 ,0.069151 ,-0.424887
0.892452 ,0.051095 ,-0.466086
0.869624 ,0.037104 ,-0.470114
0.856599 ,0.021632 ,-0.485775
0.843189 ,0.009794 ,-0.533367
0.812224 ,-0.005716 ,-0.563623
0.791533 ,-0.016216 ,-0.561688
0.792692 ,-0.018472 ,-0.589986
0.775339 ,-0.027619 ,-0.592764
0.756790 ,-0.044630 ,-0.621291
0.751312 ,-0.029285 ,-0.628641
0.747453 ,-0.067302 ,-0.635611
0.743525 ,-0.063336 ,-0.648708
0.726522 ,-0.062559 ,-0.654538
0.713008 ,-0.067970 ,-0.646414
0.718068 ,-0.084211 ,-0.676576
0.706183 ,-0.097077 ,-0.672044
0.680116 ,-0.101282 ,-0.678282
0.675237 ,-0.118010 ,-0.692522
0.658926 ,-0.120690 ,-0.702838
0.659231 ,-0.129025 ,-0.713653
0.626659 ,-0.123638 ,-0.719348
0.616952 ,-0.145698 ,-0.751694
0.587717 ,-0.150946 ,-0.762048
0.571936 ,-0.159442 ,-0.771778
0.546886 ,-0.168872 ,-0.783593
0.525601 ,-0.181579 ,-0.791913
0.514439 ,-0.168369 ,-0.784514
0.477679 ,-0.190342 ,-0.801009
0.447216 ,-0.193245 ,-0.838249
0.431016 ,-0.202210 ,-0.845272
0.410026 ,-0.202000 ,-0.848704
0.392942 ,-0.204121 ,-0.854809
0.361530 ,-0.207778 ,-0.860580
0.332991 ,-0.220557 ,-0.862625
0.316279 ,-0.219203 ,-0.863883
0.303911 ,-0.228572 ,-0.866367
0.277449 ,-0.241108 ,-0.884173
0.277183 ,-0.232055 ,-0.894078
0.250222 ,-0.246883 ,-0.888032
0.248661 ,-0.264272 ,-0.869740
0.247739 ,-0.268498 ,-0.884896
0.236374 ,-0.277231 ,-0.862897
0.217435 ,-0.292594 ,-0.886878
0.217215 ,-0.303613 ,-0.873059
0.187933 ,-0.306841 ,-0.857811
0.198797 ,-0.318579 ,-0.866024
0.172859 ,-0.344808 ,-0.876060
0.159864 ,-0.358462 ,-0.870711
0.158762 ,-0.358250 ,-0.888325
0.149158 ,-0.366631 ,-0.864457
0.129053 ,-0.373263 ,-0.868807
0.128335 ,-0.364009 ,-0.853419
0.113142 ,-0.379551 ,-0.847958
0.097889 ,-0.388024 ,-0.847353
0.081312 ,-0.400129 ,-0.858469
0.088264 ,-0.414661 ,-0.852326
0.062423 ,-0.429711 ,-0.849359
0.045783 ,-0.442536 ,-0.818678
0.045756 ,-0.463168 ,-0.831338
0.018094 ,-0.484179 ,-0.836165
0.003084 ,-0.504496 ,-0.829002
-0.014574 ,-0.526536 ,-0.816359
-0.014931 ,-0.534709 ,-0.790379
-0.027771 ,-0.529604 ,-0.802195
-0.035104 ,-0.568454 ,-0.756567
-0.045381 ,-0.576177 ,-0.773330
-0.068528 ,-0.594149 ,-0.746550
-0.078699 ,-0.602282 ,-0.730344
-0.093927 ,-0.608690 ,-0.747442
-0.101163 ,-0.638164 ,-0.731282
-0.106594 ,-0.644303 ,-0.737084
-0.112297 ,-0.648190 ,-0.724185
-0.120267 ,-0.673213 ,-0.679816
-0.119954 ,-0.666795 ,-0.686570
-0.153503 ,-0.684855 ,-0.676829
-0.180763 ,-0.709512 ,-0.670419
-0.169960 ,-0.708644 ,-0.654566
-0.182239 ,-0.727389 ,-0.637932
-0.199922 ,-0.735768 ,-0.621188
-0.213204 ,-0.734222 ,-0.614472
-0.225917 ,-0.743538 ,-0.597791
-0.242988 ,-0.753197 ,-0.617034
-0.236038 ,-0.767691 ,-0.590965
-0.236365 ,-0.777186 ,-0.568770
-0.263418 ,-0.781912 ,-0.560791
-0.268722 ,-0.789796 ,-0.537025
-0.286479 ,-0.806860 ,-0.510766
-0.293552 ,-0.815109 ,-0.488485
-0.309331 ,-0.832455 ,-0.473367
-0.317307 ,-0.836002 ,-0.472316
-0.327003 ,-0.827793 ,-0.455566
-0.320920 ,-0.848819 ,-0.451469
-0.326386 ,-0.864863 ,-0.412457
-0.343149 ,-0.870779 ,-0.403102
-0.332935 ,-0.881992 ,-0.374534
-0.352106 ,-0.887084 ,-0.349067
-0.339870 ,-0.891322 ,-0.341869
-0.347828 ,-0.901667 ,-0.333290
-0.341122 ,-0.899205 ,-0.325080
-0.331229 ,-0.921663 ,-0.297245
-0.352043 ,-0.928566 ,-0.262867
-0.347751 ,-0.935258 ,-0.254659
-0.351767 ,-0.941380 ,-0.259722
-0.361912 ,-0.947059 ,-0.240924
-0.360266 ,-0.945459 ,-0.191197
-0.371550 ,-0.945492 ,-0.179098
-0.371429 ,-0.950726 ,-0.174694
-0.372652 ,-0.944891 ,-0.176416
-0.375119 ,-0.944863 ,-0.158358
-0.370019 ,-0.950633 ,-0.134104
-0.372473 ,-0.938678 ,-0.156336
-0.381988 ,-0.949947 ,-0.122401
-0.383484 ,-0.942249 ,-0.125718
-0.385904 ,-0.942477 ,-0.110718
-0.402407 ,-0.957885 ,-0.131295
-0.398747 ,-0.944210 ,-0.113854
-0.402733 ,-0.929350 ,-0.105888
-0.396336 ,-0.949370 ,-0.078074
-0.397629 ,-0.947445 ,-0.082334
-0.398994 ,-0.942517 ,-0.057962
-0.403943 ,-0.954216 ,-0.060122
-0.391021 ,-0.947184 ,-0.052582
-0.399737 ,-0.953506 ,-0.034938
-0.381371 ,-0.927333 ,-0.040464
-0.389130 ,-0.953040 ,-0.028646
-0.400574 ,-0.940305 ,0.013264
-0.398891 ,-0.948690 ,0.005107
-0.390218 ,-0.944123 ,0.006688
-0.400573 ,-0.951218 ,0.034739
-0.407514 ,-0.939372 ,0.043256
-0.395459 ,-0.946735 ,0.035626
-0.401326 ,-0.939580 ,0.075716
-0.400309 ,-0.944805 ,0.070138
-0.391439 ,-0.939448 ,0.101577
-0.410516 ,-0.953305 ,0.107434
-0.375389 ,-0.937592 ,0.124956
-0.378864 ,-0.945040 ,0.127211
-0.376851 ,-0.935589 ,0.149820
-0.377107 ,-0.951100 ,0.177982
-0.355263 ,-0.944844 ,0.184227
-0.352877 ,-0.939780 ,0.218485
-0.364315 ,-0.930170 ,0.235218
-0.354424 ,-0.930114 ,0.221228
-0.339664 ,-0.932859 ,0.229472
-0.349333 ,-0.923183 ,0.266861
-0.345858 ,-0.928711 ,0.282707
-0.338070 ,-0.922802 ,0.276209
-0.340773 ,-0.913668 ,0.282826
-0.344145 ,-0.915000 ,0.328925
-0.340183 ,-0.902447 ,0.347551
-0.345776 ,-0.891781 ,0.338840
-0.345404 ,-0.894793 ,0.352738
-0.357275 ,-0.890531 ,0.345149
-0.365916 ,-0.881291 ,0.364524
-0.350306 ,-0.872806 ,0.363911
-0.364324 ,-0.879874 ,0.377470
-0.373350 ,-0.879975 ,0.383014
-0.380556 ,-0.867627 ,0.387302
-0.371798 ,-0.877601 ,0.399759
-0.387633 ,-0.869051 ,0.401287
-0.382851 ,-0.869002 ,0.393528
-0.380761 ,-0.855328 ,0.399121
-0.383557 ,-0.850833 ,0.403226
-0.377729 ,-0.845640 ,0.405223
-0.383172 ,-0.850342 ,0.441905
-0.386707 ,-0.845997 ,0.407710
-0.386184 ,-0.849764 ,0.412052
-0.399270 ,-0.842704 ,0.417031
-0.393296 ,-0.840253 ,0.445949
-0.397704 ,-0.836565 ,0.419459
-0.386864 ,-0.837004 ,0.431144
-0.412610 ,-0.838216 ,0.412144
-0.401955 ,-0.833192 ,0.423250
-0.399656 ,-0.847881 ,0.429873
-0.393723 ,-0.842799 ,0.445667
-0.408026 ,-0.846006 ,0.441846
-0.380398 ,-0.828537 ,0.423045
-0.389255 ,-0.826266 ,0.423134
-0.379997 ,-0.836996 ,0.426411
-0.385442 ,-0.842475 ,0.422502
-0.375005 ,-0.842019 ,0.418450
-0.382553 ,-0.846070 ,0.434456
-0.383776 ,-0.837485 ,0.437232
-0.370197 ,-0.836077 ,0.418907
-0.376532 ,-0.838075 ,0.450142
-0.371326 ,-0.827579 ,0.455790
-0.377542 ,-0.843151 ,0.438468
-0.378872 ,-0.848470 ,0.444052
-0.373169 ,-0.843207 ,0.433403
-0.377457 ,-0.838526 ,0.441363
-0.376761 ,-0.840944 ,0.438372
-0.369900 ,-0.847737 ,0.462245
-0.372616 ,-0.851345 ,0.448634
-0.370331 ,-0.837957 ,0.462663
-0.364371 ,-0.849324 ,0.449933
-0.352017 ,-0.850595 ,0.455488
-0.370415 ,-0.838456 ,0.466515
-0.358389 ,-0.842734 ,0.485215
-0.343057 ,-0.840002 ,0.451095
-0.317999 ,-0.842159 ,0.482876
-0.332364 ,-0.860563 ,0.477312
-0.317545 ,-0.858387 ,0.490357
-0.309297 ,-0.857779 ,0.469481
-0.327215 ,-0.860527 ,0.449237
-0.324230 ,-0.861884 ,0.459575
-0.314699 ,-0.868977 ,0.473444
-0.305112 ,-0.870512 ,0.473697
-0.318491 ,-0.873655 ,0.458360
-0.300432 ,-0.872326 ,0.488234
-0.304955 ,-0.878130 ,0.452512
-0.290766 ,-0.881964 ,0.470770
-0.283217 ,-0.882338 ,0.467188
-0.288807 ,-0.874760 ,0.453225
-0.275195 ,-0.880124 ,0.441660
-0.276340 ,-0.887468 ,0.453446
-0.273801 ,-0.871208 ,0.458168
-0.253747 ,-0.877346 ,0.464134
-0.247339 ,-0.887076 ,0.488506
-0.231339 ,-0.885052 ,0.475476
-0.248997 ,-0.883113 ,0.488011
-0.229404 ,-0.873037 ,0.486880
-0.207965 ,-0.879900 ,0.493994
-0.211977 ,-0.882233 ,0.494924
-0.189175 ,-0.881309 ,0.498662
-0.186418 ,-0.883084 ,0.520900
-0.184571 ,-0.870544 ,0.538034
-0.160112 ,-0.871908 ,0.525346
-0.148931 ,-0.863387 ,0.572336
-0.145065 ,-0.865061 ,0.592632
-0.129219 ,-0.857819 ,0.596659
-0.128106 ,-0.840954 ,0.582610
-0.093683 ,-0.846126 ,0.604739
-0.089837 ,-0.860556 ,0.605190
-0.084488 ,-0.864192 ,0.599471
-0.079793 ,-0.854678 ,0.612062
-0.076614 ,-0.854645 ,0.613915
-0.062747 ,-0.862938 ,0.603218
-0.074775 ,-0.839756 ,0.615635
-0.058034 ,-0.853046 ,0.615412
-0.059089 ,-0.855026 ,0.650759
-0.031344 ,-0.835966 ,0.628066
-0.029476 ,-0.852177 ,0.636285
-0.009962 ,-0.854964 ,0.618380
0.004285 ,-0.867630 ,0.618948
0.010239 ,-0.867320 ,0.625719
0.027716 ,-0.871697 ,0.599481
0.034695 ,-0.861598 ,0.565638
0.053644 ,-0.873975 ,0.582965
0.061516 ,-0.885057 ,0.563673
0.056803 ,-0.891511 ,0.557102
0.082297 ,-0.900474 ,0.533941
0.085832 ,-0.886341 ,0.559032
0.084480 ,-0.898876 ,0.573694
0.101010 ,-0.895492 ,0.553323
0.126132 ,-0.894440 ,0.586902
0.118787 ,-0.889651 ,0.547016
0.151330 ,-0.892342 ,0.558745
0.150116 ,-0.896032 ,0.580363
0.166787 ,-0.880014 ,0.572940
0.186379 ,-0.878190 ,0.558314
0.202203 ,-0.872364 ,0.561243
0.205054 ,-0.865113 ,0.553643
0.234055 ,-0.835631 ,0.577296
0.250877 ,-0.847397 ,0.575099
0.260215 ,-0.813423 ,0.588240
0.294574 ,-0.798902 ,0.587043
0.289619 ,-0.785949 ,0.586284
0.308012 ,-0.770297 ,0.601451
0.330095 ,-0.774560 ,0.596962
0.327234 ,-0.764684 ,0.613519
0.344899 ,-0.745382 ,0.595994
0.358399 ,-0.737546 ,0.612307
0.375190 ,-0.728101 ,0.626965
0.375095 ,-0.708723 ,0.644271
0.383115 ,-0.690744 ,0.625065
0.388717 ,-0.670542 ,0.644530
0.405701 ,-0.657345 ,0.634905
0.399210 ,-0.652839 ,0.645980
0.413275 ,-0.632237 ,0.671780
0.423773 ,-0.621097 ,0.642429
0.429728 ,-0.615287 ,0.658196
0.424009 ,-0.595312 ,0.632287
0.439395 ,-0.594459 ,0.631574
0.447988 ,-0.566362 ,0.656441
0.461847 ,-0.560316 ,0.630276
0.478612 ,-0.551949 ,0.644590
0.481875 ,-0.528516 ,0.621063
0.492438 ,-0.506902 ,0.625052
0.493727 ,-0.496889 ,0.609716
0.501037 ,-0.490182 ,0.611246
0.521503 ,-0.471587 ,0.595608
0.513939 ,-0.472615 ,0.597709
0.534270 ,-0.452849 ,0.611155
0.567560 ,-0.468178 ,0.600337
0.566185 ,-0.457851 ,0.594622
0.611103 ,-0.433757 ,0.577926
0.602128 ,-0.449879 ,0.574090
0.613821 ,-0.435001 ,0.563740
0.629402 ,-0.430696 ,0.557915
0.627672 ,-0.417368 ,0.517609
0.647553 ,-0.426230 ,0.528659
0.664659 ,-0.404215 ,0.526758
0.676518 ,-0.395866 ,0.516260
0.670450 ,-0.396040 ,0.516001
0.693803 ,-0.384179 ,0.487523
0.689323 ,-0.382300 ,0.481794
0.701371 ,-0.382113 ,0.486918
0.716671 ,-0.375958 ,0.479882
0.721590 ,-0.357825 ,0.474526
0.734123 ,-0.359797 ,0.468990
0.743101 ,-0.357765 ,0.449581
0.749851 ,-0.357585 ,0.471286
0.737560 ,-0.336002 ,0.456176
0.765901 ,-0.329388 ,0.478760
0.756259 ,-0.335861 ,0.468454
0.760127 ,-0.324209 ,0.471019
0.773117 ,-0.311981 ,0.443880
0.772923 ,-0.319170 ,0.462539
0.782649 ,-0.319074 ,0.457748
0.768478 ,-0.316924 ,0.435719
0.790820 ,-0.306275 ,0.441411
0.803305 ,-0.309366 ,0.436683
0.790529 ,-0.299288 ,0.449210
