0.11484,-0.80272,1.43782
0.11426,-0.80968,1.43666
0.11078,-0.81084,1.43376
0.10208,-0.80852,1.4355
0.10208,-0.80852,1.4355
0.10382,-0.80504,1.43028
0.10556,-0.80446,1.4297
0.09976,-0.80156,1.42912
0.0928,-0.8062,1.42506
0.08642,-0.80446,1.421
0.087,-0.79866,1.42216
0.08816,-0.79634,1.42274
0.07888,-0.80098,1.42506
0.08062,-0.79692,1.41694
0.0783,-0.79286,1.41694
0.07714,-0.7859,1.41578
0.07598,-0.78822,1.42042
0.07366,-0.78996,1.41172
0.07366,-0.78996,1.41172
0.06786,-0.78184,1.41462
0.0696,-0.7888,1.40186
0.0609,-0.7859,1.41172
0.06322,-0.78706,1.41114
0.06148,-0.78474,1.41288
0.06844,-0.78242,1.4123
0.06148,-0.77894,1.41346
0.06206,-0.77546,1.40476
0.0522,-0.77778,1.4036
0.0551,-0.78126,1.40534
0.05568,-0.78126,1.40824
0.0522,-0.77314,1.40302
0.0522,-0.77662,1.39838
0.05336,-0.77662,1.39838
0.05104,-0.77082,1.3978
0.04524,-0.77372,1.39896
0.04234,-0.77372,1.39896
0.0435,-0.77778,1.39954
0.04466,-0.77894,1.39084
0.04118,-0.7801,1.39664
0.04466,-0.78126,1.39026
0.04466,-0.77894,1.38968
0.04292,-0.77546,1.3949
0.03886,-0.77662,1.3949
0.04466,-0.77024,1.38968
0.04234,-0.77082,1.3862
0.04234,-0.77082,1.3862
0.0377,-0.76618,1.38446
0.03596,-0.76676,1.3862
0.03828,-0.77024,1.38852
0.03944,-0.76676,1.38736
0.0348,-0.76618,1.38852
0.0377,-0.76966,1.38214
0.03944,-0.7656,1.38272
0.0377,-0.76908,1.38504
0.03886,-0.77082,1.38446
0.03828,-0.76908,1.38852
0.04292,-0.76618,1.38678
0.0377,-0.76154,1.38272
0.0406,-0.76328,1.39026
0.0406,-0.76328,1.39026
0.03596,-0.76444,1.392
0.03828,-0.7714,1.39142
0.04002,-0.76966,1.3862
0.03828,-0.77198,1.3891
0.0348,-0.77198,1.38736
0.03248,-0.77546,1.37924
0.029,-0.7772,1.37982
0.02436,-0.78416,1.37866
0.02668,-0.78416,1.3833
0.02436,-0.78706,1.37634
0.02146,-0.79054,1.37576
0.0203,-0.7888,1.37924
0.0203,-0.7888,1.37112
0.01508,-0.79286,1.37112
0.01508,-0.79634,1.36996
0.01624,-0.79866,1.37692
0.0145,-0.79402,1.36706
0.01856,-0.79112,1.36996
0.01682,-0.79866,1.36474
0.01392,-0.79692,1.36358
0.01566,-0.79982,1.35488
0.01624,-0.79228,1.36068
0.01682,-0.8004,1.3601
0.01392,-0.78822,1.36358
0.01566,-0.78996,1.36474
0.01566,-0.7946,1.363
0.01566,-0.7946,1.363
0.01856,-0.78996,1.36242
0.01798,-0.7888,1.36358
0.01624,-0.78242,1.35836
0.0203,-0.78242,1.36938
0.0174,-0.7714,1.36358
0.0174,-0.77778,1.36822
0.01334,-0.7743,1.36996
0.0116,-0.77488,1.37228
0.0145,-0.77024,1.37054
0.02436,-0.76792,1.36938
0.0203,-0.76444,1.37286
0.02146,-0.75806,1.36938
0.0145,-0.75458,1.3717
0.0145,-0.75458,1.3717
0.01508,-0.75284,1.37634
0.01856,-0.75516,1.3804
0.01798,-0.75052,1.36938
0.02494,-0.74704,1.36822
0.01914,-0.74878,1.36764
0.01972,-0.75168,1.36532
0.0174,-0.7395,1.36996
0.01798,-0.74008,1.37286
0.0174,-0.74414,1.37402
0.02378,-0.73834,1.37054
0.01914,-0.73718,1.36996
0.02262,-0.72848,1.36532
0.02262,-0.72848,1.3688
0.01914,-0.73196,1.3688
0.01682,-0.7308,1.37808
0.01972,-0.72964,1.37112
0.0232,-0.72906,1.37054
0.01856,-0.7308,1.37402
0.01972,-0.72964,1.37054
0.01624,-0.72558,1.37054
0.01276,-0.72384,1.36648
0.0174,-0.71572,1.36938
0.01972,-0.71978,1.3746
0.0174,-0.71572,1.37634
0.01624,-0.7105,1.36938
0.01856,-0.7047,1.3746
0.01856,-0.7047,1.3746
0.01508,-0.70934,1.36706
0.01624,-0.70586,1.36996
0.0145,-0.6989,1.36358
0.01972,-0.6989,1.363
0.0145,-0.69774,1.35894
0.01276,-0.68962,1.3543
0.0116,-0.69078,1.35256
0.01334,-0.68498,1.34908
0.00754,-0.68208,1.34676
0.0058,-0.68324,1.34908
0.00638,-0.68034,1.35082
0.00464,-0.66816,1.3456
0.00464,-0.66932,1.34212
0.00754,-0.66932,1.34212
-0.00174,-0.6641,1.3369
-0.00232,-0.6583,1.33864
0.00232,-0.65598,1.33574
-0.00406,-0.66004,1.33226
-0.00406,-0.65424,1.33342
-0.01102,-0.65192,1.32936
-0.01102,-0.65192,1.32298
-0.00464,-0.65134,1.3195
-0.01334,-0.64612,1.31486
-0.01566,-0.64728,1.3137
-0.00928,-0.6438,1.31138
-0.00928,-0.64438,1.3166
-0.00928,-0.64438,1.3166
-0.0116,-0.64032,1.30906
-0.01682,-0.63336,1.30094
-0.0174,-0.6351,1.29978
-0.01508,-0.63394,1.30268
-0.02262,-0.63278,1.29978
-0.02262,-0.62698,1.29282
-0.02436,-0.6293,1.28876
-0.02784,-0.6293,1.28412
-0.0232,-0.62872,1.28934
-0.0232,-0.62756,1.28818
-0.029,-0.62002,1.27774
-0.02552,-0.62118,1.27774
-0.03132,-0.6235,1.27426
-0.03132,-0.6235,1.27426
-0.02958,-0.62234,1.27658
-0.02958,-0.61828,1.27194
-0.0319,-0.62118,1.26556
-0.02842,-0.6235,1.26672
-0.03306,-0.62002,1.26266
-0.03422,-0.6293,1.26324
-0.03248,-0.62176,1.26208
-0.03248,-0.61944,1.26034
-0.0319,-0.62118,1.25802
-0.03886,-0.62582,1.25454
-0.0377,-0.62466,1.26324
-0.04176,-0.62234,1.2615
-0.04176,-0.62408,1.25454
-0.03654,-0.62408,1.25454
-0.03828,-0.62872,1.25686
-0.03596,-0.62988,1.25686
-0.04234,-0.63104,1.24874
-0.03538,-0.63046,1.25106
-0.03886,-0.62814,1.2499
-0.0435,-0.6322,1.25048
-0.04118,-0.63278,1.24236
-0.03886,-0.63626,1.23482
-0.04408,-0.63394,1.24004
-0.0406,-0.63742,1.23656
-0.0464,-0.63626,1.22322
-0.04466,-0.63046,1.22844
-0.04466,-0.63046,1.22844
-0.04524,-0.62814,1.2238
-0.04466,-0.63336,1.22496
-0.04524,-0.6322,1.22206
-0.05104,-0.63452,1.22496
-0.05162,-0.63278,1.22264
-0.05742,-0.63394,1.21974
-0.0493,-0.63336,1.21336
-0.04872,-0.63278,1.2151
-0.05626,-0.63046,1.2151
-0.05742,-0.63046,1.20872
-0.05742,-0.6293,1.20524
-0.06148,-0.6322,1.19712
-0.05684,-0.63336,1.20176
-0.05684,-0.63336,1.20176
-0.05858,-0.6322,1.19422
-0.05858,-0.63278,1.1861
-0.05568,-0.6293,1.18726
-0.05742,-0.63162,1.18146
-0.06032,-0.62524,1.17914
-0.05916,-0.62234,1.1716
-0.0609,-0.61886,1.16812
-0.0638,-0.6206,1.16928
-0.06206,-0.6206,1.1687
-0.05684,-0.61422,1.16928
-0.058,-0.61596,1.15536
-0.05742,-0.60958,1.15478
-0.05742,-0.60958,1.15362
-0.05278,-0.60958,1.15362
-0.06032,-0.60552,1.14898
-0.05336,-0.60552,1.1484
-0.05568,-0.60436,1.14086
-0.05046,-0.59856,1.13854
-0.05684,-0.59392,1.13158
-0.05626,-0.60378,1.12752
-0.05104,-0.59972,1.1281
-0.05336,-0.60088,1.12462
-0.05394,-0.5974,1.11766
-0.05278,-0.59682,1.11012
-0.04872,-0.59914,1.1165
-0.0493,-0.59624,1.10896
-0.0493,-0.59624,1.10896
-0.04988,-0.60088,1.10084
-0.04872,-0.5887,1.09446
-0.0464,-0.59218,1.0991
-0.04408,-0.59334,1.09388
-0.05046,-0.59334,1.08692
-0.05046,-0.59102,1.08286
-0.04292,-0.59392,1.08112
-0.0464,-0.5945,1.073
-0.04814,-0.5916,1.06836
-0.04988,-0.6032,1.06894
-0.04698,-0.5974,1.06662
-0.04002,-0.59798,1.06662
-0.04002,-0.6032,1.06372
-0.04408,-0.6032,1.06372
-0.04582,-0.60204,1.05154
-0.0435,-0.60668,1.05502
-0.04002,-0.59972,1.04574
-0.04292,-0.60726,1.04284
-0.04002,-0.60204,1.04168
-0.04002,-0.61132,1.03124
-0.04002,-0.61132,1.04052
-0.03944,-0.61016,1.0353
-0.0435,-0.60958,1.02544
-0.03132,-0.61538,1.03298
-0.03596,-0.60784,1.02602
-0.03364,-0.6119,1.02022
-0.03364,-0.6119,1.02022
-0.0348,-0.61132,1.02022
-0.03306,-0.61016,1.01094
-0.03248,-0.6177,1.0121
-0.03364,-0.62408,1.01326
-0.03364,-0.61944,1.00746
-0.03828,-0.61944,1.0063
-0.02958,-0.62582,1.00108
-0.03248,-0.62002,0.99586
-0.03016,-0.61944,0.99992
-0.03248,-0.6235,0.99934
-0.029,-0.62292,0.9918
-0.02668,-0.62408,0.98426
-0.0261,-0.6264,0.98136
-0.0261,-0.6264,0.98136
-0.02726,-0.63568,0.98542
-0.02552,-0.63162,0.98542
-0.02378,-0.6322,0.9831
-0.02378,-0.63278,0.97324
-0.0203,-0.63394,0.97498
-0.02378,-0.63568,0.97382
-0.02378,-0.638,0.9744
-0.02088,-0.6409,0.96918
-0.02436,-0.64322,0.96164
-0.0203,-0.64902,0.95758
-0.02204,-0.6525,0.97034
-0.02436,-0.65366,0.9628
-0.02436,-0.65366,0.96338
-0.02552,-0.65772,0.96338
-0.02668,-0.6554,0.96918
-0.03074,-0.66642,0.9657
-0.02958,-0.66526,0.95758
-0.03016,-0.66874,0.95468
-0.02552,-0.67338,0.96048
-0.02958,-0.67396,0.95294
-0.03132,-0.6786,0.9599
-0.02958,-0.68266,0.9541
-0.02668,-0.68498,0.95758
-0.03306,-0.696,0.9483
-0.03016,-0.70122,0.95004
-0.03422,-0.70586,0.9599
-0.03422,-0.70586,0.9599
-0.0319,-0.71108,0.95178
-0.03596,-0.71282,0.94598
-0.0377,-0.71572,0.94482
-0.03886,-0.7163,0.93612
-0.03828,-0.72384,0.94424
-0.03538,-0.73254,0.9367
-0.02958,-0.7337,0.94076
-0.03306,-0.74356,0.93496
-0.03654,-0.74994,0.9367
-0.03538,-0.7482,0.93786
-0.0319,-0.75574,0.92974
-0.0261,-0.75864,0.92104
-0.03364,-0.76676,0.92452
-0.03364,-0.76676,0.92452
-0.02726,-0.76908,0.92336
-0.02378,-0.77836,0.92394
-0.0174,-0.78358,0.92162
-0.02146,-0.79286,0.9193
-0.0203,-0.80156,0.91756
-0.01508,-0.81084,0.90828
-0.00928,-0.81722,0.91408
-0.00696,-0.82302,0.90886
-0.01044,-0.83056,0.91292
0.00174,-0.8352,0.91234
0.00174,-0.84506,0.90654
0.00348,-0.85086,0.90364
0.00348,-0.85086,0.90944
0.00522,-0.8584,0.90944
0.00522,-0.86594,0.89958
0.00232,-0.87116,0.90538
0.00522,-0.87638,0.91118
0.0087,-0.88102,0.90828
0.00464,-0.89088,0.90596
0.01392,-0.89146,0.90132
0.01508,-0.89784,0.91118
0.01798,-0.90538,0.91176
0.0145,-0.90944,0.91118
0.02378,-0.91524,0.91408
0.01682,-0.91988,0.91234
0.02262,-0.92046,0.91524
0.02262,-0.92046,0.91524
0.02378,-0.92916,0.9135
0.029,-0.9309,0.92104
0.02552,-0.9309,0.9106
0.03016,-0.9367,0.91292
0.0319,-0.93554,0.92046
0.02784,-0.94018,0.92394
0.03074,-0.9512,0.92336
0.0319,-0.9483,0.92452
0.03712,-0.9541,0.92278
0.0406,-0.9599,0.92452
0.0377,-0.95932,0.92394
0.0406,-0.96048,0.92684
0.0435,-0.96802,0.92684
0.0435,-0.96802,0.92684
0.0435,-0.96686,0.93264
0.04408,-0.96918,0.93438
0.04582,-0.97208,0.93438
0.04292,-0.9744,0.9338
0.04524,-0.98368,0.93496
0.04466,-0.98484,0.93612
0.0464,-0.98774,0.9338
0.0493,-0.99064,0.93322
0.0464,-0.98832,0.93612
0.0493,-0.9918,0.93612
0.0522,-0.9947,0.94598
0.05394,-0.99818,0.95004
0.05394,-0.99818,0.94714
0.05162,-0.9976,0.94714
0.05278,-0.99934,0.94772
0.04988,-1.00224,0.94656
0.05336,-1.01268,0.94656
0.05568,-1.0092,0.95178
0.04524,-1.0092,0.9512
0.05858,-1.00978,0.95178
0.0522,-1.01094,0.94714
0.04988,-1.01442,0.9483
0.05046,-1.015,0.95236
0.05278,-1.015,0.95352
0.05394,-1.0121,0.9541
0.0522,-1.01732,0.96048
0.0522,-1.01732,0.96048
0.05336,-1.015,0.95816
0.058,-1.02022,0.9541
0.05394,-1.01616,0.95932
0.05974,-1.0208,0.95642
0.06264,-1.02138,0.9628
0.06032,-1.02544,0.96164
0.06206,-1.0266,0.96512
0.05742,-1.02196,0.9599
0.06496,-1.0237,0.95816
0.0667,-1.02312,0.95526
0.06844,-1.02428,0.96222
0.06322,-1.03124,0.9657
0.06786,-1.02892,0.9599
0.06786,-1.02892,0.9599
0.06496,-1.02718,0.9628
0.07018,-1.02718,0.95758
0.06438,-1.02544,0.95874
0.0667,-1.02776,0.95874
0.06148,-1.03124,0.9599
0.0667,-1.0324,0.96396
0.0667,-1.0324,0.96686
0.0667,-1.03298,0.96454
0.06612,-1.03414,0.97266
0.06438,-1.03066,0.9715
0.06554,-1.03356,0.97556
0.06264,-1.0353,0.9715
0.06264,-1.03356,0.9744
0.06554,-1.03356,0.9744
0.06322,-1.03646,0.97498
0.06612,-1.03124,0.97208
0.06728,-1.0353,0.97556
0.06612,-1.03124,0.9715
0.06496,-1.03356,0.97788
0.06264,-1.03008,0.97556
0.0609,-1.02428,0.97266
0.05568,-1.0324,0.96918
0.0522,-1.02776,0.97324
0.05916,-1.02776,0.97382
0.05916,-1.02602,0.97324
0.05278,-1.02544,0.97788
0.05278,-1.02544,0.97788
0.05278,-1.02254,0.97962
0.0522,-1.02312,0.97324
0.05162,-1.0266,0.97904
0.05278,-1.02892,0.9715
0.05104,-1.02892,0.97788
0.05394,-1.03066,0.97904
0.04582,-1.02544,0.97498
0.0493,-1.02544,0.97382
0.05046,-1.02428,0.97498
0.05104,-1.02776,0.97846
0.0493,-1.0295,0.9773
0.04814,-1.02718,0.98368
0.05104,-1.02428,0.97904
0.05104,-1.02428,0.97904
0.04408,-1.02428,0.97788
0.03944,-1.02312,0.98542
0.0464,-1.02602,0.98252
0.04756,-1.02834,0.98716
0.04002,-1.02602,0.98716
0.03828,-1.02428,0.98774
0.04582,-1.02254,0.99006
0.0406,-1.0266,0.98774
0.03886,-1.02544,0.99064
0.04176,-1.02544,0.99528
0.03596,-1.0237,0.99586
0.0435,-1.03008,0.99412
0.0435,-1.0208,0.99586
0.04408,-1.0208,0.99586
0.04002,-1.02544,0.99412
0.03538,-1.0237,0.9889
0.03364,-1.02138,0.98948
0.03132,-1.02428,0.99122
0.03364,-1.02486,0.99296
0.03074,-1.02312,0.99006
0.03654,-1.02544,0.99586
0.03422,-1.01964,0.9947
0.03306,-1.02196,0.99528
0.0348,-1.02022,0.99818
0.03364,-1.01906,0.99296
0.0319,-1.01906,1.00282
0.0319,-1.01906,0.99934
0.03306,-1.02602,0.99934
0.03016,-1.01964,1.00746
0.02784,-1.01848,0.99992
0.02494,-1.0208,1.00224
0.02958,-1.02196,1.00514
0.02668,-1.02196,0.99934
0.03132,-1.02486,0.9947
0.03364,-1.02022,0.9976
0.02842,-1.0208,0.99876
0.02842,-1.02486,1.0063
0.03016,-1.02138,1.0063
0.03132,-1.0237,1.0005
0.03364,-1.02544,1.0092
0.03364,-1.02544,1.0092
0.03248,-1.0266,1.01094
0.03538,-1.02254,1.01326
0.03306,-1.02428,1.01442
0.04002,-1.0295,1.0121
0.0377,-1.02544,1.00978
0.03886,-1.02602,1.00746
0.0348,-1.02718,1.015
0.03364,-1.03066,1.015
0.03306,-1.03182,1.01384
0.03828,-1.02892,1.01558
0.0348,-1.0237,1.01616
0.0377,-1.03298,1.02022
0.03944,-1.03472,1.02022
0.03944,-1.03472,1.02022
0.04466,-1.03298,1.0266
0.0406,-1.0324,1.02602
0.03596,-1.03646,1.03008
0.03306,-1.03472,1.0179
0.03538,-1.03878,1.02776
0.03654,-1.03878,1.03124
0.03596,-1.03762,1.03182
0.03306,-1.03994,1.03878
0.03422,-1.04342,1.03994
0.03364,-1.04226,1.03762
0.02958,-1.04284,1.03704
0.03422,-1.04168,1.03298
0.03306,-1.03878,1.03994
0.03306,-1.03878,1.03994
0.0348,-1.0411,1.0469
0.03248,-1.044,1.04284
0.03364,-1.0382,1.04748
0.03248,-1.03762,1.05212
0.03422,-1.0382,1.0527
0.03016,-1.04284,1.05386
0.03364,-1.03936,1.04922
0.03248,-1.04458,1.04806
0.03016,-1.044,1.04864
0.03364,-1.04574,1.05328
0.03248,-1.04168,1.05444
0.03016,-1.04284,1.0556
0.03016,-1.04284,1.05734
0.03654,-1.04226,1.05734
0.02842,-1.04284,1.05038
0.0377,-1.04574,1.05618
0.03074,-1.03936,1.05734
0.03306,-1.04632,1.05618
0.03364,-1.04342,1.05734
0.02842,-1.04226,1.05966
0.02784,-1.04574,1.0585
0.03132,-1.04052,1.0556
0.02958,-1.04632,1.06198
0.03248,-1.04284,1.06604
0.03132,-1.04284,1.06894
0.02784,-1.04168,1.07068
0.02784,-1.04168,1.07068
0.029,-1.03994,1.06778
0.02494,-1.04168,1.0759
0.02784,-1.03704,1.07242
0.02726,-1.04284,1.07242
0.0261,-1.0411,1.07416
0.03016,-1.04226,1.08112
0.02784,-1.04342,1.08518
0.02784,-1.03646,1.0817
0.02552,-1.04052,1.08576
0.0232,-1.03994,1.08054
0.02726,-1.04052,1.08634
0.02958,-1.0353,1.09388
0.02784,-1.03762,1.09678
0.02784,-1.03762,1.09678
0.02378,-1.0382,1.09562
0.0261,-1.0324,1.10606
0.02494,-1.03414,1.10548
0.01856,-1.0324,1.11476
0.0232,-1.03414,1.12114
0.01682,-1.03646,1.13042
0.01798,-1.03182,1.12752
0.01566,-1.02776,1.1339
0.01972,-1.02718,1.14086
0.0174,-1.03008,1.14666
0.01566,-1.02718,1.1484
0.01856,-1.02544,1.15188
0.01856,-1.01964,1.16174
0.02204,-1.01964,1.16174
0.01798,-1.02428,1.1687
0.0145,-1.02196,1.17798
0.0174,-1.01964,1.1832
0.02146,-1.01616,1.18494
0.01856,-1.01152,1.19364
0.01682,-1.0092,1.19596
0.01682,-1.0063,1.19944
0.01276,-1.0005,1.2006
0.01334,-1.00688,1.19248
0.01392,-1.00688,1.20814
0.01276,-0.99992,1.20756
0.01102,-0.99528,1.21394
0.01102,-0.99528,1.21394
0.0087,-0.99006,1.20988
0.00928,-0.98948,1.21684
0.00696,-0.99122,1.21742
0.00232,-0.98716,1.21568
0.00464,-0.9889,1.2238
0.00232,-0.98948,1.22438
-0.00174,-0.97904,1.22322
0.00522,-0.97498,1.22438
0.00116,-0.9773,1.22786
0.00522,-0.97498,1.2296
0.00522,-0.97208,1.2296
-0.00348,-0.9715,1.2296
-0.00348,-0.9715,1.2296
-0.00348,-0.9715,1.2296
0.0029,-0.97382,1.24062
-0.00058,-0.97092,1.23076
-0.00522,-0.96918,1.2354
-0.00464,-0.96454,1.24178
-0.00986,-0.96048,1.24062
0.00116,-0.96338,1.23772
-0.00754,-0.95816,1.23076
-0.00522,-0.95932,1.23134
-0.00986,-0.96222,1.23714
-0.00348,-0.95642,1.23772
-0.00348,-0.95642,1.23772
-0.0029,-0.95236,1.24932
-0.0029,-0.95004,1.2499
-0.01102,-0.95004,1.2499
-0.01334,-0.95004,1.24352
-0.00928,-0.9483,1.24584
-0.0116,-0.94656,1.24294
-0.0058,-0.94134,1.2557
-0.01218,-0.9396,1.24758
-0.01044,-0.93496,1.25918
-0.00986,-0.93032,1.25802
-0.01218,-0.92974,1.25454
-0.0116,-0.92684,1.26034
-0.01856,-0.92046,1.25744
-0.01508,-0.91234,1.26672
-0.01276,-0.91466,1.25802
-0.01276,-0.91466,1.26208
-0.02088,-0.91408,1.26208
-0.01798,-0.9048,1.2644
-0.02552,-0.89958,1.27078
-0.02204,-0.90248,1.26556
-0.01856,-0.90422,1.2557
-0.0261,-0.90944,1.25686
-0.02088,-0.90828,1.2557
-0.01914,-0.9135,1.2499
-0.01914,-0.91988,1.24062
-0.0203,-0.92278,1.2441
-0.02378,-0.92104,1.23888
-0.0232,-0.9251,1.23424
-0.02436,-0.92974,1.23134
-0.02436,-0.92974,1.23134
-0.02146,-0.93438,1.23308
-0.0203,-0.93554,1.23424
-0.01856,-0.93496,1.23366
-0.0145,-0.93786,1.22844
-0.0174,-0.94366,1.22728
-0.01914,-0.9425,1.22844
-0.01624,-0.94714,1.23308
-0.01566,-0.95004,1.22902
-0.01798,-0.94598,1.22148
-0.01914,-0.9512,1.22496
-0.01972,-0.95236,1.22612
-0.01914,-0.95526,1.22032
-0.0203,-0.95294,1.218
-0.0203,-0.95294,1.218
-0.01682,-0.95758,1.21684
-0.01276,-0.9599,1.21742
-0.01566,-0.9628,1.21394
-0.0145,-0.96454,1.2064
-0.0116,-0.96396,1.21162
-0.01566,-0.96744,1.21104
-0.00928,-0.96744,1.20582
-0.0145,-0.9686,1.20756
-0.01566,-0.97266,1.20988
-0.01102,-0.96976,1.2064
-0.0058,-0.97092,1.20756
-0.00754,-0.97324,1.20466
-0.00754,-0.97498,1.20582
-0.01508,-0.97498,1.20582
-0.0116,-0.97382,1.2035
-0.00754,-0.97672,1.2035
-0.00638,-0.9773,1.20176
-0.0029,-0.97672,1.20118
-0.01102,-0.9744,1.2006
-0.00696,-0.97788,1.19886
-0.00464,-0.98426,1.19944
-0.00348,-0.98484,1.19944
-0.00464,-0.986,1.19538
-0.0116,-0.99122,1.1977
-0.0029,-0.9831,1.19944
-0.00464,-0.99122,1.19886
-0.00464,-0.99122,1.19886
-0.0087,-0.98832,1.19248
-0.00348,-0.99006,1.19596
0.0058,-0.99122,1.19654
0.00174,-0.99412,1.1948
-0.00116,-0.99122,1.19132
0.00232,-0.9947,1.19596
0.00696,-0.99354,1.18958
0.00406,-0.9947,1.19828
-0.00174,-0.99122,1.1948
0.00174,-0.99122,1.20118
-0.00058,-1.0005,1.19712
0.00232,-0.99934,1.19364
0.00464,-0.99354,1.19422
0.00464,-0.99354,1.19422
-0.00406,-1.0005,1.19538
0.00058,-0.99644,1.20292
-0.00058,-0.99586,1.19596
0.00522,-0.99296,1.20118
0.00696,-0.9918,1.19596
0.00812,-0.9918,1.1977
0.0058,-0.99296,1.19828
0.00232,-0.99064,1.18958
0.00406,-0.99412,1.19712
0.00696,-0.99702,1.20002
0.0029,-0.98832,1.2035
0.00406,-0.99006,1.20234
0.00406,-0.98774,1.2006
0.00116,-0.98774,1.2006
0.0058,-0.99064,1.1948
0.00522,-0.99238,1.19422
0.00696,-0.99122,1.20292
0.0087,-0.9918,1.20756
0.00812,-0.9918,1.1977
0.00522,-0.98658,1.20698
0.00348,-0.98774,1.20988
0.00348,-0.98542,1.21974
0.00812,-0.98078,1.22264
0.00928,-0.98136,1.23192
0.0058,-0.97498,1.23134
0.0058,-0.97788,1.23598
0.0058,-0.97788,1.23598
0.00174,-0.9744,1.24352
0.00522,-0.9715,1.23482
0.00232,-0.96976,1.23656
0.00116,-0.96686,1.23308
-0.00696,-0.9657,1.23308
-0.00696,-0.96338,1.22844
-0.00406,-0.96222,1.23134
-0.00406,-0.96106,1.23018
-0.00928,-0.95816,1.2325
-0.00986,-0.95874,1.22496
-0.00928,-0.96048,1.22844
-0.01276,-0.9599,1.22032
-0.01682,-0.96628,1.22148
-0.01682,-0.96628,1.22148
-0.01682,-0.96222,1.22438
-0.01508,-0.95758,1.2209
-0.01508,-0.95642,1.22206
-0.01972,-0.95526,1.22438
-0.02262,-0.95004,1.22264
-0.02146,-0.9512,1.21916
-0.02494,-0.94946,1.21916
-0.0232,-0.94308,1.22554
-0.02494,-0.94366,1.22554
-0.029,-0.9425,1.218
-0.02784,-0.94076,1.21626
-0.02668,-0.93496,1.22554
-0.02668,-0.9367,1.22322
-0.02668,-0.9367,1.22322
-0.03016,-0.9367,1.22206
-0.02958,-0.92974,1.2122
-0.03132,-0.93206,1.20872
-0.03306,-0.9309,1.2122
-0.03364,-0.93032,1.21336
-0.03538,-0.9309,1.20582
-0.03712,-0.92916,1.21104
-0.03828,-0.92626,1.2122
-0.03944,-0.92046,1.19538
-0.03596,-0.91988,1.19712
-0.03596,-0.92162,1.20176
-0.04176,-0.92336,1.1919
-0.04176,-0.92336,1.20002
-0.04408,-0.91988,1.20002
-0.04408,-0.91988,1.19132
-0.0435,-0.91872,1.19016
-0.04408,-0.92568,1.19306
-0.04582,-0.92278,1.19132
-0.05046,-0.91408,1.18552
-0.04756,-0.91756,1.18204
-0.0493,-0.91408,1.18204
-0.04582,-0.91408,1.17798
-0.05278,-0.91118,1.18436
-0.05452,-0.91524,1.18436
-0.05104,-0.91466,1.18088
-0.05046,-0.91756,1.1745
-0.05046,-0.91756,1.1745
-0.05336,-0.91234,1.17624
-0.0551,-0.91408,1.17218
-0.05336,-0.92046,1.16638
-0.0551,-0.91524,1.1687
-0.05278,-0.91814,1.15594
-0.0493,-0.91466,1.16348
-0.04872,-0.91408,1.15942
-0.04814,-0.91466,1.1513
-0.04988,-0.9135,1.15826
-0.0551,-0.92104,1.14898
-0.05046,-0.9193,1.15014
-0.0493,-0.91756,1.14492
-0.0493,-0.91466,1.1455
-0.05684,-0.91466,1.1455
-0.05684,-0.91292,1.1426
-0.05394,-0.92046,1.13854
-0.05046,-0.9222,1.13854
-0.04814,-0.91292,1.1397
-0.05162,-0.91988,1.13448
-0.05278,-0.91872,1.13216
-0.05104,-0.92104,1.13564
-0.058,-0.9222,1.13622
-0.05278,-0.91988,1.1368
-0.05278,-0.92626,1.13274
-0.05278,-0.92452,1.13216
-0.05104,-0.9222,1.12868
-0.05104,-0.9222,1.12868
-0.04988,-0.92742,1.12114
-0.04698,-0.93148,1.12056
-0.05104,-0.9251,1.1194
-0.04814,-0.92452,1.12114
-0.05394,-0.92684,1.11708
-0.04872,-0.93322,1.11998
-0.05162,-0.93264,1.11882
-0.04466,-0.92858,1.10896
-0.04234,-0.93438,1.11824
-0.0522,-0.93728,1.11302
-0.05278,-0.93148,1.12056
-0.0493,-0.92916,1.11882
-0.04466,-0.92974,1.1165
-0.04466,-0.92974,1.1165
-0.04698,-0.93554,1.11534
-0.0464,-0.93496,1.11302
-0.0464,-0.9338,1.11244
-0.04582,-0.93206,1.11128
-0.04698,-0.94134,1.11766
-0.05046,-0.93786,1.11534
-0.04988,-0.93844,1.10896
-0.05278,-0.93148,1.11244
-0.04524,-0.93612,1.1107
-0.04582,-0.93844,1.1049
-0.04466,-0.94192,1.12288
-0.04292,-0.93554,1.11302
-0.04292,-0.93554,1.10722
-0.04466,-0.93554,1.10722
-0.04582,-0.93438,1.11302
-0.0435,-0.93902,1.1107
-0.04872,-0.93612,1.1136
-0.04872,-0.93438,1.10722
-0.04466,-0.93728,1.10606
-0.0493,-0.93844,1.1078
-0.04814,-0.94134,1.1078
-0.04408,-0.94192,1.0991
-0.04292,-0.9396,1.1049
-0.05104,-0.93438,1.09968
-0.04466,-0.9367,1.0962
-0.04466,-0.93728,1.09562
-0.04466,-0.93728,1.09562
-0.05278,-0.9367,1.102
-0.04814,-0.93728,1.10142
-0.04524,-0.9425,1.09562
-0.04408,-0.94018,1.09446
-0.04408,-0.93728,1.09562
-0.05162,-0.93728,1.09852
-0.05452,-0.93786,1.10084
-0.05162,-0.93902,1.09562
-0.04582,-0.94192,1.09562
-0.05336,-0.93902,1.0904
-0.0464,-0.94424,1.09446
-0.04292,-0.94598,1.09504
